train_losses,train_accuracies,test_losses,test_accuracies,epoch
0.6766490620725295,0.6350093109869647,0.6741928532719612,0.6753246753246753,34
0.6756915169603684,0.6350093109869647,0.6736467555165291,0.6753246753246753,35
0.6749883890151978,0.6350093109869647,0.6667124330997467,0.6753246753246753,36
0.673728255664601,0.6350093109869647,0.6697753965854645,0.6753246753246753,37
0.673006022677702,0.6350093109869647,0.671600230038166,0.6753246753246753,38
0.6713516081080717,0.6350093109869647,0.6647035554051399,0.6753246753246753,39
0.6708377354285296,0.6350093109869647,0.6660394743084908,0.6753246753246753,40
0.6692479287876802,0.6350093109869647,0.6625671610236168,0.6753246753246753,41
0.6681509193252114,0.6350093109869647,0.6621563732624054,0.6753246753246753,42
0.6669864338987014,0.6350093109869647,0.6692662686109543,0.6753246753246753,43
0.6664325980579152,0.6350093109869647,0.6577974259853363,0.6753246753246753,44
0.6652254777796128,0.6350093109869647,0.6556940227746964,0.6753246753246753,45
0.6641335101688609,0.6350093109869647,0.6571621224284172,0.6753246753246753,46
0.662605601198533,0.6350093109869647,0.6487148851156235,0.6753246753246753,47
0.6622630533050088,0.6350093109869647,0.6642157658934593,0.6753246753246753,48
0.6606020191136528,0.6350093109869647,0.6523026153445244,0.6753246753246753,49
0.6594864550758811,0.6350093109869647,0.6508155018091202,0.6753246753246753,50
0.6582768769825206,0.6350093109869647,0.6522516533732414,0.6753246753246753,51
0.6576337674084831,0.6350093109869647,0.649493046104908,0.6753246753246753,52
0.6568922084920547,0.6350093109869647,0.6501285061240196,0.6753246753246753,53
0.654655933380127,0.6350093109869647,0.6508305296301842,0.6753246753246753,54
0.6543490395826452,0.6350093109869647,0.6457665339112282,0.6753246753246753,55
0.6528898933354546,0.6350093109869647,0.6437668800354004,0.6753246753246753,56
0.651945569935967,0.6350093109869647,0.646059162914753,0.6753246753246753,57
0.650578474297243,0.6350093109869647,0.6431592255830765,0.6753246753246753,58
0.649336436215569,0.6350093109869647,0.6425532549619675,0.6753246753246753,59
0.6486196167328778,0.6350093109869647,0.6375165358185768,0.6753246753246753,60
0.6466915432144614,0.6350093109869647,0.6319876536726952,0.6753246753246753,61
0.6446144019856173,0.6350093109869647,0.626760758459568,0.6753246753246753,62
0.6430692672729492,0.6350093109869647,0.6331690698862076,0.6753246753246753,63
0.6424416514003978,0.6350093109869647,0.6282633319497108,0.6753246753246753,64
0.6412114500999451,0.6350093109869647,0.6290185526013374,0.6753246753246753,65
0.6400665220092324,0.6350093109869647,0.632488839328289,0.6753246753246753,66
0.6385955214500427,0.6350093109869647,0.6186172366142273,0.6753246753246753,67
0.6364150538164026,0.6350093109869647,0.6206196621060371,0.6753246753246753,68
0.6351408397450167,0.6350093109869647,0.6315155476331711,0.6753246753246753,69
0.6338376157424029,0.6350093109869647,0.6254825294017792,0.6753246753246753,70
0.6320448938538047,0.6350093109869647,0.618054524064064,0.6753246753246753,71
0.6292515326948727,0.6350093109869647,0.6098003908991814,0.6753246753246753,72
0.6278657878146452,0.6350093109869647,0.6074040159583092,0.6753246753246753,73
0.6263753315981697,0.6350093109869647,0.6103012189269066,0.6753246753246753,74
0.624546443714815,0.6350093109869647,0.608650729060173,0.6753246753246753,75
0.6220584862372455,0.6350093109869647,0.5983289405703545,0.6753246753246753,76
0.6205746847040513,0.6350093109869647,0.6002871692180634,0.6753246753246753,77
0.6183614345157847,0.6350093109869647,0.605878047645092,0.6753246753246753,78
0.6159672351444468,0.638733705772812,0.6008537113666534,0.683982683982684,79
0.6130687454167534,0.6517690875232774,0.5973414331674576,0.7056277056277056,80
0.6110781150705674,0.6685288640595903,0.588052049279213,0.7142857142857143,81
0.608882700695711,0.6722532588454376,0.5905601382255554,0.7142857142857143,82
0.6059190350420335,0.6815642458100558,0.5903109535574913,0.7229437229437229,83
0.6035848891033846,0.6871508379888268,0.5930799096822739,0.7272727272727273,84
0.6016411746249479,0.6983240223463687,0.5881423875689507,0.7272727272727273,85
0.5978279604631311,0.7188081936685289,0.5875685513019562,0.7489177489177489,86
0.594574016683242,0.7299813780260708,0.5785808637738228,0.7489177489177489,87
0.5932578935342676,0.7392923649906891,0.576987124979496,0.7575757575757576,88
0.5894817604738123,0.7597765363128491,0.5674331858754158,0.7662337662337663,89
0.5862798655734343,0.7635009310986964,0.5683308616280556,0.7705627705627706,90
0.5832245945930481,0.7728119180633147,0.5584269016981125,0.7705627705627706,91
0.5807465104495778,0.770949720670391,0.5560847520828247,0.7662337662337663,92
0.5771035762394175,0.7672253258845437,0.5500817745923996,0.7748917748917749,93
0.5735912498305825,0.7690875232774674,0.5548451170325279,0.7748917748917749,94
0.5715944731936735,0.7728119180633147,0.5432184003293514,0.7748917748917749,95
0.5670511792687809,0.7821229050279329,0.533369068056345,0.7792207792207793,96
0.5642927008516648,0.7877094972067039,0.5315604917705059,0.7835497835497836,97
0.5605686622507432,0.8007448789571695,0.5468271970748901,0.8051948051948052,98
0.5585988549625173,0.8026070763500931,0.5407782569527626,0.8095238095238095,99
0.5558521747589111,0.8026070763500931,0.5336287021636963,0.8095238095238095,100
