train_losses,train_accuracies,test_losses,test_accuracies,epoch
0.6929399437374539,0.5285714285714286,0.6934795677661896,0.43333333333333335,45
0.6929970582326254,0.5285714285714286,0.6936930119991302,0.43333333333333335,46
0.6929941773414612,0.5285714285714286,0.6936371475458145,0.43333333333333335,47
0.6929576065805223,0.5285714285714286,0.6935744881629944,0.43333333333333335,48
0.6929549045032926,0.5285714285714286,0.6935839056968689,0.43333333333333335,49
0.6929826140403748,0.5285714285714286,0.6936666816473007,0.43333333333333335,50
0.6929781635602316,0.5285714285714286,0.6936702132225037,0.43333333333333335,51
0.6929066379865011,0.5285714285714286,0.693751648068428,0.43333333333333335,52
0.6929719911681281,0.5285714285714286,0.6934532225131989,0.43333333333333335,53
0.6929328441619873,0.5285714285714286,0.6936958283185959,0.43333333333333335,54
0.6928936309284635,0.5285714285714286,0.6937800347805023,0.43333333333333335,55
0.6929302016894022,0.5285714285714286,0.6935544461011887,0.43333333333333335,56
0.6928813788625929,0.5285714285714286,0.6938057690858841,0.43333333333333335,57
0.6928388410144382,0.5285714285714286,0.6937334835529327,0.43333333333333335,58
0.6929095188776652,0.5285714285714286,0.6936583966016769,0.43333333333333335,59
0.6929418444633484,0.5285714285714286,0.6935796588659286,0.43333333333333335,60
0.6928609013557434,0.5285714285714286,0.6937659680843353,0.43333333333333335,61
0.6928118401103549,0.5285714285714286,0.6935892403125763,0.43333333333333335,62
0.6928890811072456,0.5285714285714286,0.693690299987793,0.43333333333333335,63
0.692840231789483,0.5285714285714286,0.6937005966901779,0.43333333333333335,64
0.6927945282724168,0.5285714285714286,0.6938054859638214,0.43333333333333335,65
0.6929591496785482,0.5285714285714286,0.6939098536968231,0.43333333333333335,66
0.6929145124223497,0.5285714285714286,0.6936264485120773,0.43333333333333335,67
0.6929530104001363,0.5285714285714286,0.6938333958387375,0.43333333333333335,68
0.6928136613633897,0.5285714285714286,0.693931832909584,0.43333333333333335,69
0.6928170522054037,0.5285714285714286,0.6937429159879684,0.43333333333333335,70
0.6928009192148844,0.5285714285714286,0.6936441361904144,0.43333333333333335,71
0.6928424835205078,0.5285714285714286,0.6936468780040741,0.43333333333333335,72
0.6927416920661926,0.5285714285714286,0.6938626170158386,0.43333333333333335,73
0.6928818821907043,0.5285714285714286,0.6938786804676056,0.43333333333333335,74
0.6928253306282891,0.5285714285714286,0.693774864077568,0.43333333333333335,75
0.6928709745407104,0.5285714285714286,0.6937814354896545,0.43333333333333335,76
0.6927664809756808,0.5285714285714286,0.6936788111925125,0.43333333333333335,77
0.6928108003404405,0.5285714285714286,0.6937965303659439,0.43333333333333335,78
0.6927523281839159,0.5285714285714286,0.6939182579517365,0.43333333333333335,79
0.6927999589178298,0.5285714285714286,0.694046288728714,0.43333333333333335,80
0.6927408576011658,0.5285714285714286,0.6939326673746109,0.43333333333333335,81
0.6927890645133125,0.5285714285714286,0.6939450949430466,0.43333333333333335,82
0.6927272213829888,0.5285714285714286,0.6937032788991928,0.43333333333333335,83
0.69277466668023,0.5285714285714286,0.6938300877809525,0.43333333333333335,84
0.6927696002854241,0.5285714285714286,0.6939606070518494,0.43333333333333335,85
0.6928200655513339,0.5285714285714286,0.6937172114849091,0.43333333333333335,86
0.692764143149058,0.5285714285714286,0.6939858347177505,0.43333333333333335,87
0.6928033630053202,0.5285714285714286,0.6941114664077759,0.43333333333333335,88
0.6927446259392632,0.5285714285714286,0.6939844489097595,0.43333333333333335,89
0.692795197168986,0.5285714285714286,0.6937367916107178,0.43333333333333335,90
0.6927359037929111,0.5285714285714286,0.6937330216169357,0.43333333333333335,91
0.6926078928841485,0.5285714285714286,0.6938609629869461,0.43333333333333335,92
0.6927174131075541,0.5285714285714286,0.693872258067131,0.43333333333333335,93
0.6926537222332425,0.5285714285714286,0.6936171650886536,0.43333333333333335,94
0.6927063531345792,0.5285714285714286,0.6941647678613663,0.43333333333333335,95
0.6925131016307406,0.5285714285714286,0.6938929110765457,0.43333333333333335,96
0.6927670836448669,0.5285714285714286,0.6939088106155396,0.43333333333333335,97
0.6928109460406833,0.5285714285714286,0.6937678158283234,0.43333333333333335,98
0.6925515929857889,0.5285714285714286,0.6941931694746017,0.43333333333333335,99
0.6926696234279208,0.5285714285714286,0.6939165145158768,0.43333333333333335,100
