train_losses,train_accuracies,test_losses,test_accuracies,epoch
0.31963082025816414,0.8641975308641975,0.316123574759279,0.8571428571428571,77
0.3170429981417126,0.8641975308641975,0.313399121591023,0.8571428571428571,78
0.3144287838612074,0.8641975308641975,0.31110569962433404,0.8571428571428571,79
0.31175030795512376,0.8641975308641975,0.30850634681327005,0.8571428571428571,80
0.30935997929837966,0.8641975308641975,0.30629859971148626,0.8571428571428571,81
0.3067511005534066,0.8641975308641975,0.3035458886197635,0.8571428571428571,82
0.30417417072587544,0.8641975308641975,0.30119704327413016,0.8571428571428571,83
0.3018192248763861,0.8641975308641975,0.2988871350884438,0.8571428571428571,84
0.2994469457570417,0.8641975308641975,0.29652820846864153,0.8571428571428571,85
0.2970552035135987,0.8641975308641975,0.29421775192022326,0.8571428571428571,86
0.2946786958678269,0.8641975308641975,0.29188619298594337,0.8571428571428571,87
0.29230783355456813,0.8641975308641975,0.28971685064690456,0.8571428571428571,88
0.29002096669541466,0.8641975308641975,0.2874840551189014,0.8571428571428571,89
0.28772254867686164,0.8641975308641975,0.2853328992213522,0.8571428571428571,90
0.2856076605342053,0.8641975308641975,0.2829831112708364,0.8571428571428571,91
0.2832466831177841,0.8683127572016461,0.28100669916187015,0.8666666666666667,92
0.28114319187991416,0.8724279835390947,0.2788556703499385,0.8666666666666667,93
0.2789799280372667,0.8724279835390947,0.27682895234652927,0.8666666666666667,94
0.27679343503198506,0.8724279835390947,0.2748472935387066,0.8666666666666667,95
0.2746992032101125,0.8724279835390947,0.27292720058134623,0.8666666666666667,96
0.27257020500155144,0.8724279835390947,0.2707586122410638,0.8666666666666667,97
0.2704880335080771,0.8724279835390947,0.26878337966544286,0.8666666666666667,98
0.2684320260161235,0.8724279835390947,0.2667347460985184,0.8666666666666667,99
0.2664992308910982,0.8724279835390947,0.26492041115249904,0.8666666666666667,100
0.26443114407636503,0.8888888888888888,0.26293961256742476,0.8666666666666667,101
0.2623620001530206,0.8930041152263375,0.26106652947408815,0.8666666666666667,102
0.26040612703856125,0.8930041152263375,0.2593087645513671,0.8666666666666667,103
0.25856280690174044,0.8930041152263375,0.25723328462668826,0.8666666666666667,104
0.2564825295574135,0.8930041152263375,0.25529024292315755,0.8761904761904762,105
0.2546326100458334,0.8930041152263375,0.25382668461118424,0.8666666666666667,106
0.25267292499358274,0.8930041152263375,0.2516880752784865,0.8761904761904762,107
0.25075946568890856,0.8930041152263375,0.25000352784991264,0.8761904761904762,108
0.24896195103172902,0.8930041152263375,0.24837601866040912,0.8857142857142857,109
0.2470644644841,0.9053497942386831,0.24658106427107537,0.8857142857142857,110
0.24524488116120113,0.9094650205761317,0.244601382208722,0.8857142857142857,111
0.24336591551517262,0.9094650205761317,0.2430105981017862,0.8857142857142857,112
0.24164789611542667,0.9094650205761317,0.24131150809781893,0.8857142857142857,113
0.2397470002832972,0.9135802469135802,0.2395950755902699,0.8857142857142857,114
0.23804070588983137,0.9135802469135802,0.2379187071962016,0.8857142857142857,115
0.23627485344071447,0.9135802469135802,0.2362409748136997,0.8857142857142857,116
0.23450518293697156,0.9135802469135802,0.2347627688731466,0.8857142857142857,117
0.23276146098879386,0.9135802469135802,0.2331435349370752,0.8857142857142857,118
0.2311058421101835,0.9135802469135802,0.23144540850605283,0.8857142857142857,119
0.22942235001167396,0.9176954732510288,0.22984507467065537,0.8952380952380953,120
0.22770231127463006,0.9300411522633745,0.22840988002717494,0.9047619047619048,121
0.2261515733912403,0.934156378600823,0.22666946447321346,0.9047619047619048,122
0.22439082208330985,0.934156378600823,0.22521917910448142,0.8952380952380953,123
0.22276726457071894,0.934156378600823,0.22382143374000277,0.8952380952380953,124
0.22116464049911794,0.934156378600823,0.22227222147796835,0.8952380952380953,125
0.21953071005366467,0.934156378600823,0.22083178114678179,0.8952380952380953,126
0.21802158352493503,0.934156378600823,0.2191244070551225,0.8952380952380953,127
0.2164225571869332,0.934156378600823,0.2178645148873329,0.8952380952380953,128
0.21499002370753406,0.934156378600823,0.21629994176328182,0.8952380952380953,129
0.21333263340739556,0.934156378600823,0.21495922319591046,0.8952380952380953,130
0.2118378013924316,0.934156378600823,0.2133911111525127,0.8952380952380953,131
0.2104293850514992,0.934156378600823,0.2122825062168496,0.8952380952380953,132
0.20883745208014676,0.934156378600823,0.2106654403997319,0.8952380952380953,133
0.2073709602571196,0.934156378600823,0.20945301039942674,0.8952380952380953,134
0.20583991966221804,0.934156378600823,0.20785934988941465,0.8952380952380953,135
0.2044426701778983,0.9382716049382716,0.20658335302557265,0.8952380952380953,136
0.20296917267051745,0.934156378600823,0.20510322265326977,0.8952380952380953,137
0.20147268260242762,0.934156378600823,0.20386041924357415,0.8952380952380953,138
0.20006414935176756,0.934156378600823,0.20277038434786457,0.8952380952380953,139
0.1986123737361696,0.934156378600823,0.20118089334240982,0.8952380952380953,140
0.19721994900869,0.934156378600823,0.20000667486871992,0.8952380952380953,141
0.19591699949937103,0.934156378600823,0.19854814258537123,0.9428571428571428,142
0.1944470218854186,0.9423868312757202,0.19753234088420868,0.9428571428571428,143
0.19302904638059346,0.9423868312757202,0.19600140489637852,0.9428571428571428,144
0.191757256878011,0.9423868312757202,0.1945823481838618,0.9428571428571428,145
0.1903250549034572,0.9423868312757202,0.1934307317382523,0.9428571428571428,146
0.18895722292133688,0.9423868312757202,0.19223395931933607,0.9428571428571428,147
0.18762314009169737,0.9423868312757202,0.1908995316230825,0.9428571428571428,148
0.18627946862927924,0.9423868312757202,0.18975320282791341,0.9428571428571428,149
0.18502474768248237,0.9423868312757202,0.1883228374645114,0.9428571428571428,150
0.1835799907322651,0.9382716049382716,0.18728073880608592,0.9428571428571428,151
0.1822576883973347,0.9382716049382716,0.1859621273353696,0.9428571428571428,152
0.18095899625094952,0.9382716049382716,0.18472851820822273,0.9428571428571428,153
0.1795904903477173,0.9382716049382716,0.18344484942832162,0.9428571428571428,154
0.17832962244197173,0.9382716049382716,0.18221484779247216,0.9428571428571428,155
0.17698670598321858,0.9382716049382716,0.18112624173185654,0.9428571428571428,156
0.17568747411815472,0.9382716049382716,0.1796912710581507,0.9428571428571428,157
0.1743297281238124,0.9382716049382716,0.17864631986511606,0.9428571428571428,158
0.1730544136400208,0.9382716049382716,0.17735429501959254,0.9428571428571428,159
0.17176200571343486,0.9382716049382716,0.17614527210327133,0.9428571428571428,160
0.17047856931494157,0.9382716049382716,0.17467630303331783,0.9428571428571428,161
0.1692578474312653,0.9382716049382716,0.17364413791469166,0.9428571428571428,162
0.16785256443315266,0.9382716049382716,0.17224555350840093,0.9428571428571428,163
0.16647504489684914,0.9382716049382716,0.17099952261362758,0.9428571428571428,164
0.16519940048916104,0.9465020576131687,0.16964535121140736,0.9523809523809523,165
0.1640320332824356,0.9670781893004116,0.16839144307055642,0.9523809523809523,166
0.16254688184248445,0.9670781893004116,0.16708539627226335,0.9523809523809523,167
0.16136057978426968,0.9670781893004116,0.1659576639399997,0.9523809523809523,168
0.15984725854417056,0.9711934156378601,0.16459897505119442,0.9523809523809523,169
0.15856252060513254,0.9711934156378601,0.16333748743470225,0.9523809523809523,170
0.15717663051399552,0.9711934156378601,0.16203955430537462,0.9523809523809523,171
0.15577682827449876,0.9711934156378601,0.16068863070436887,0.9523809523809523,172
0.1543933563279333,0.9711934156378601,0.15937697791627475,0.9523809523809523,173
0.15301273556219208,0.9711934156378601,0.15787966275321585,0.9523809523809523,174
0.1516606544063967,0.9711934156378601,0.15664474667449083,0.9523809523809523,175
0.15027757151696233,0.9711934156378601,0.1551118095671492,0.9523809523809523,176
0.14881361508741975,0.9711934156378601,0.15368631999673588,0.9523809523809523,177
0.14734196174820816,0.9711934156378601,0.1523135400111122,0.9523809523809523,178
0.14598336406512025,0.9753086419753086,0.15084470722026058,0.9523809523809523,179
0.1444615462139525,0.9753086419753086,0.14936813105429922,0.9523809523809523,180
0.14296198877459967,0.9794238683127572,0.1478798137445535,0.9523809523809523,181
0.14147917023733442,0.9835390946502057,0.14631385217154666,0.9523809523809523,182
0.13998459800387975,0.9835390946502057,0.14476235937327148,0.9523809523809523,183
0.13844113935497993,0.9835390946502057,0.14322122868283518,0.9523809523809523,184
0.13693511978159717,0.9835390946502057,0.1417002978801195,0.9523809523809523,185
0.13533572774426436,0.9876543209876543,0.14014364426423395,0.9523809523809523,186
0.1337536177827896,0.9876543209876543,0.13849684454367628,0.9523809523809523,187
0.13216362623957756,0.9876543209876543,0.1366528100334108,0.9523809523809523,188
0.13054846114490504,0.9876543209876543,0.13501524898622716,0.9523809523809523,189
0.12886970500565237,0.9876543209876543,0.13341985943594148,0.9523809523809523,190
0.12719405568952177,0.9876543209876543,0.13155540403510843,0.9523809523809523,191
0.1254903209614165,0.9876543209876543,0.12968577019471142,0.9619047619047619,192
0.1237641919783696,0.9876543209876543,0.12799282936778453,0.9619047619047619,193
0.12205324967587251,0.9876543209876543,0.12611186524986157,0.9619047619047619,194
0.12021631043818262,0.9876543209876543,0.12424922812330935,0.9619047619047619,195
0.11843111437894864,0.9876543209876543,0.12239011419005692,0.9619047619047619,196
0.11656217202314256,0.9876543209876543,0.12049239788736615,0.9619047619047619,197
0.11478186840979084,0.9876543209876543,0.11846751258708536,0.9619047619047619,198
0.11284890690427503,0.9876543209876543,0.11651093381057892,0.9619047619047619,199
0.11091730220208841,0.9876543209876543,0.11452563158901674,0.9619047619047619,200
0.10899419688194255,0.9876543209876543,0.11260426621218877,0.9619047619047619,201
0.1070459790263371,0.9876543209876543,0.1105414088516097,0.9619047619047619,202
0.10505132096888567,0.9876543209876543,0.10838669292362672,0.9619047619047619,203
0.1030766876057986,0.9876543209876543,0.10632359370855349,0.9619047619047619,204
0.1010256609433894,0.9876543209876543,0.10427260104832904,0.9619047619047619,205
0.09900836242696294,0.9876543209876543,0.10197925332800618,0.9619047619047619,206
0.09696692101985079,0.9876543209876543,0.09988008375346129,0.9809523809523809,207
0.09491847008811655,0.9876543209876543,0.09772076760418713,0.9809523809523809,208
0.09285080227224778,0.9876543209876543,0.09560712417255023,0.9809523809523809,209
0.0908716456450085,0.9876543209876543,0.09350231554292675,0.9809523809523809,210
0.08880207400602277,0.9876543209876543,0.09136337596657021,0.9904761904761905,211
0.08670917214009405,0.9876543209876543,0.08919224330955851,0.9904761904761905,212
0.08464891089551886,0.9876543209876543,0.08710523878856163,0.9904761904761905,213
0.08259434419264441,0.9876543209876543,0.08489275602956435,0.9904761904761905,214
0.08056443941744941,0.9917695473251029,0.08274922207929195,1.0,215
