train_losses,train_accuracies,test_losses,test_accuracies,epoch
0.07639342899753918,0.9841101694915254,0.06972867677755215,0.9864197530864197,64
0.07320023916357876,0.9851694915254238,0.06678039049181868,0.9864197530864197,65
0.07004410399605472,0.9856991525423728,0.06398239951379889,0.9864197530864197,66
0.06694922812275146,0.9856991525423728,0.061072419105353305,0.9864197530864197,67
0.06388582999697666,0.9867584745762712,0.05824166163688014,0.9864197530864197,68
0.06092256458793861,0.9867584745762712,0.05690969460114252,0.9864197530864197,69
0.0580422396858428,0.9867584745762712,0.052761548824206576,0.9888888888888889,70
0.05524934488506514,0.9872881355932204,0.050107978288924285,0.9888888888888889,71
0.05250533337120788,0.9872881355932204,0.04748373396732324,0.9901234567901235,72
0.049885569247851244,0.9878177966101694,0.04499972456445297,0.991358024691358,73
0.04730433845321324,0.9883474576271186,0.04636294173428277,0.9938271604938271,74
0.04481445695026936,0.9888771186440678,0.04021375522464879,0.9938271604938271,75
0.042412749783163575,0.989406779661017,0.037945717918987876,0.9938271604938271,76
0.0400722423653213,0.9904661016949152,0.03572547726570537,0.9938271604938271,77
0.03781705641708637,0.9904661016949152,0.03360613394533193,0.9938271604938271,78
0.03560068760998547,0.9904661016949152,0.03155452076701776,0.9938271604938271,79
0.0334560391315559,0.9915254237288136,0.02958812350498549,0.9950617283950617,80
0.031406216362838524,0.9920550847457628,0.02767932425109286,0.9950617283950617,81
0.029435865364730026,0.9925847457627118,0.025888068718475054,0.9950617283950617,82
0.027526637069166686,0.9925847457627118,0.02413308128883478,0.9962962962962963,83
0.02571170527973386,0.993114406779661,0.022504026727355998,0.9962962962962963,84
0.023976411988368748,0.993114406779661,0.02104765514263372,0.9962962962962963,85
0.022322263573449286,0.9941737288135594,0.019625451469990222,0.9962962962962963,86
0.020749716375206135,0.9947033898305084,0.018121964260524905,0.9962962962962963,87
0.019229958589352527,0.9947033898305084,0.016855056201308675,0.9962962962962963,88
0.017830264703353367,0.9947033898305084,0.015648305887475098,0.9962962962962963,89
0.016511497471490933,0.9952330508474576,0.01443069516287377,0.9962962962962963,90
0.015280777731539397,0.9952330508474576,0.013352024011135869,0.9962962962962963,91
0.01414323083045636,0.9957627118644068,0.01234213245533836,0.9962962962962963,92
0.013068632575965949,0.9957627118644068,0.011498566352826195,0.9962962962962963,93
0.012079851784974225,0.9957627118644068,0.01066205715024433,0.9962962962962963,94
0.011151137448473876,0.996292372881356,0.009824311093075713,0.9962962962962963,95
0.010307457570580497,0.996292372881356,0.009091378341419805,0.9962962962962963,96
0.009521092901288006,0.996822033898305,0.008423609049321957,0.9962962962962963,97
0.00880693105617696,0.996822033898305,0.007804813992811879,0.9962962962962963,98
0.008136438785201743,0.9973516949152542,0.007234421931321313,0.9962962962962963,99
0.007517287343543396,0.9973516949152542,0.006669503416952805,0.9962962962962963,100
0.006945572361119202,0.9978813559322034,0.0061821323612878355,0.9962962962962963,101
0.006428058467663813,0.9984110169491526,0.005725950215242383,0.9962962962962963,102
0.005940446730565489,0.9984110169491526,0.005316201875008547,0.9962962962962963,103
0.005493157098884448,0.9984110169491526,0.004941099759961099,0.9962962962962963,104
0.005078887174901048,0.9989406779661016,0.004589921552442498,0.9975308641975309,105
0.004696739929617467,0.9989406779661016,0.00424411457303601,0.9987654320987654,106
0.004343745020008301,0.9989406779661016,0.003944488460565124,0.9987654320987654,107
0.004020368164851711,0.9989406779661016,0.0036471871693470794,0.9987654320987654,108
0.0037132674238140894,0.9989406779661016,0.003381807722511368,1.0,109
0.0034374924732712654,0.9994703389830508,0.003135483829692912,1.0,110
0.003177560814484901,0.9994703389830508,0.0029169300123969293,1.0,111
0.002937445423428425,0.9994703389830508,0.002717838438278633,1.0,112
0.002716331407088808,0.9994703389830508,0.002502001139838089,1.0,113
0.002510085701796,1.0,0.0023287550573014397,1.0,114
0.002323181031358017,1.0,0.00216042969616098,1.0,115
0.002153342602515156,1.0,0.0020049744012509358,1.0,116
0.001993260338845869,1.0,0.0018631371528731416,1.0,117
0.0018452935553225764,1.0,0.001729365680540807,1.0,118
0.001709493545141891,1.0,0.001611482373917562,1.0,119
0.0015826043038410038,1.0,0.0015011797503147511,1.0,120
0.0014644952444556973,1.0,0.0013907162726497393,1.0,121
0.0013582646103937588,1.0,0.001303397272981694,1.0,122
0.0012551099435475378,1.0,0.0012022653351296492,1.0,123
0.0011636914351541591,1.0,0.0011120019051184178,1.0,124
0.0010780092543119296,1.0,0.001038527998317994,1.0,125
0.0010000807342679518,1.0,0.0009644725963006945,1.0,126
0.0009286521346161785,1.0,0.0008972795240683184,1.0,127
0.00086106184233289,1.0,0.0008387650861693022,1.0,128
0.0007992429746467431,1.0,0.0007786748769965069,1.0,129
0.0007423535361112954,1.0,0.0007268478683031657,1.0,130
0.0006884514579330968,1.0,0.0006790678206586972,1.0,131
0.0006395788409439334,1.0,0.0006332474567006654,1.0,132
0.0005940419469095752,1.0,0.0005894397265195699,1.0,133
0.0005511823457894379,1.0,0.0005470836337989942,1.0,134
0.0005122935880298798,1.0,0.0005099646267469735,1.0,135
0.00047479909090663756,1.0,0.0004782527112005411,1.0,136
0.00044226368922825377,1.0,0.0004447361893519829,1.0,137
0.0004107814294537987,1.0,0.0004155637231954589,1.0,138
0.0003821043983022056,1.0,0.00038805426097675153,1.0,139
0.00035468303249545143,1.0,0.0003627501098747541,1.0,140
0.0003300894293341769,1.0,0.00033888038932468144,1.0,141
0.0003066180412264719,1.0,0.0003180658039040656,1.0,142
0.0002850897863195661,1.0,0.00029666350315874656,1.0,143
0.0002649422554183876,1.0,0.00027765695409865494,1.0,144
0.00024654840213193406,1.0,0.00025823775796001715,1.0,145
0.0002292507130908049,1.0,0.00024194542598644488,1.0,146
0.00021359653874194042,1.0,0.00022568657762763798,1.0,147
0.000198566530945583,1.0,0.00021070290658403167,1.0,148
0.00018465608006362484,1.0,0.0001973360506638653,1.0,149
0.00017193525734629183,1.0,0.00018428768743540465,1.0,150
0.00016008068661221841,1.0,0.00017340817295407714,1.0,151
0.0001497195381456534,1.0,0.00016245862088217289,1.0,152
0.00013830951743994712,1.0,0.00015132467557038456,1.0,153
0.00012885918983404396,1.0,0.00014123150525642369,1.0,154
0.00011969802477768414,1.0,0.00013214708606730763,1.0,155
0.00011121845676995663,1.0,0.00012385526279482897,1.0,156
0.00010358169439442844,1.0,0.00011628827829993355,1.0,157
9.65043161165718e-05,1.0,0.00010858249776799544,1.0,158
8.98272168493153e-05,1.0,0.00010184753529408815,1.0,159
8.349250424352216e-05,1.0,9.52394947150834e-05,1.0,160
7.785249059629118e-05,1.0,8.889018252684273e-05,1.0,161
7.239825619907032e-05,1.0,8.35174315948636e-05,1.0,162
6.744306668994489e-05,1.0,7.803838302350538e-05,1.0,163
6.287243295507205e-05,1.0,7.325156666990784e-05,1.0,164
5.852433272477194e-05,1.0,6.85860331157129e-05,1.0,165
5.4506021308401674e-05,1.0,6.507116418061724e-05,1.0,166
5.08323779978239e-05,1.0,6.021431036517652e-05,1.0,167
4.726517661018289e-05,1.0,5.666489333828609e-05,1.0,168
4.405888468524909e-05,1.0,5.284178896166244e-05,1.0,169
4.102200309454324e-05,1.0,4.97531429509897e-05,1.0,170
3.8247647409093107e-05,1.0,4.646887753509356e-05,1.0,171
3.565257165839007e-05,1.0,4.3619377803496736e-05,1.0,172
3.3158055422059774e-05,1.0,4.0848227673878305e-05,1.0,173
3.0977148126880646e-05,1.0,3.828679632060054e-05,1.0,174
2.888330847865437e-05,1.0,3.591546861430823e-05,1.0,175
2.6930786641064304e-05,1.0,3.3604249600801615e-05,1.0,176
2.509527733641036e-05,1.0,3.153659539546037e-05,1.0,177
2.339785049744399e-05,1.0,2.9574519759553012e-05,1.0,178
2.1926337835967094e-05,1.0,2.7740482910504023e-05,1.0,179
2.0377945122064275e-05,1.0,2.6214674199578957e-05,1.0,180
1.8961821282432846e-05,1.0,2.4432239396286177e-05,1.0,181
1.7734788746425934e-05,1.0,2.291222032773012e-05,1.0,182
1.6551238124322762e-05,1.0,2.162216853124017e-05,1.0,183
1.548609316129747e-05,1.0,2.0257285862445476e-05,1.0,184
1.4430916555605729e-05,1.0,1.903993905381575e-05,1.0,185
1.3476388793034515e-05,1.0,1.7828130539749724e-05,1.0,186
1.25976858807564e-05,1.0,1.6771452214744257e-05,1.0,187
1.175082480020329e-05,1.0,1.5728187408087125e-05,1.0,188
1.0969997625390993e-05,1.0,1.4719402963594593e-05,1.0,189
1.0239050539346177e-05,1.0,1.3902061007317121e-05,1.0,190
9.58765225607794e-06,1.0,1.2965009055676546e-05,1.0,191
8.951776999635988e-06,1.0,1.2224072864808635e-05,1.0,192
8.383587681502087e-06,1.0,1.1461526231772946e-05,1.0,193
7.832176421821116e-06,1.0,1.0800175462870075e-05,1.0,194
7.312173504944307e-06,1.0,1.0100568194195212e-05,1.0,195
6.845634949133905e-06,1.0,9.487927001621179e-06,1.0,196
6.395532776395411e-06,1.0,8.967697108191682e-06,1.0,197
5.988476982088563e-06,1.0,8.407750850743273e-06,1.0,198
5.6066435661069935e-06,1.0,7.857456313833127e-06,1.0,199
5.267963934324963e-06,1.0,7.503844038197929e-06,1.0,200
4.938828189368779e-06,1.0,6.938149891473867e-06,1.0,201
4.610593583749004e-06,1.0,6.547969607713829e-06,1.0,202
4.3250300691966e-06,1.0,6.232569872574317e-06,1.0,203
4.04874711071924e-06,1.0,5.777542098543452e-06,1.0,204
3.7901572088097495e-06,1.0,5.4434336599547515e-06,1.0,205
3.549438729200858e-06,1.0,5.132788944948871e-06,1.0,206
3.3276620799598333e-06,1.0,4.792950618736973e-06,1.0,207
3.126310180391917e-06,1.0,4.514136534968641e-06,1.0,208
2.9265922331721897e-06,1.0,4.246625082240559e-06,1.0,209
2.734794118192578e-06,1.0,3.998683837711558e-06,1.0,210
2.570531374747637e-06,1.0,3.7523073829313122e-06,1.0,211
2.408952349141991e-06,1.0,3.5531273613614747e-06,1.0,212
2.260498353548327e-06,1.0,3.3205706045380316e-06,1.0,213
2.12200982295589e-06,1.0,3.1427301565317373e-06,1.0,214
1.9873151731285545e-06,1.0,2.967580286272971e-06,1.0,215
1.8696197013795828e-06,1.0,2.768981778107012e-06,1.0,216
1.7554744972679253e-06,1.0,2.6039013796667e-06,1.0,217
1.639055708905081e-06,1.0,2.4491290731010196e-06,1.0,218
1.543730240437129e-06,1.0,2.3107325436356937e-06,1.0,219
1.45158070001327e-06,1.0,2.187707462968282e-06,1.0,220
1.3643578285661447e-06,1.0,2.0484311136563487e-06,1.0,221
1.2758790661421177e-06,1.0,1.930179321694409e-06,1.0,222
1.2012777999418224e-06,1.0,1.8113459735871805e-06,1.0,223
1.133823977688959e-06,1.0,1.7130554615657598e-06,1.0,224
1.0602044974745065e-06,1.0,1.6100983449905762e-06,1.0,225
9.944499642512822e-07,1.0,1.5222319174754085e-06,1.0,226
9.476502553323602e-07,1.0,1.4291287821434052e-06,1.0,227
8.933900295293164e-07,1.0,1.37533180667209e-06,1.0,228
8.45521786020959e-07,1.0,1.267625698948865e-06,1.0,229
7.824510340382915e-07,1.0,1.3143437789634384e-06,1.0,230
7.47626599743467e-07,1.0,1.124981485098483e-06,1.0,231
6.947098095508262e-07,1.0,1.060692127672608e-06,1.0,232
6.56269591513905e-07,1.0,9.979940666289788e-07,1.0,233
6.190286446809854e-07,1.0,9.421915168932664e-07,1.0,234
5.868841464172562e-07,1.0,8.924532266965276e-07,1.0,235
5.42859107039543e-07,1.0,8.374785301368042e-07,1.0,236
5.155036605844158e-07,1.0,7.949281422047445e-07,1.0,237
4.830470903544895e-07,1.0,7.522223178203045e-07,1.0,238
4.6618228343721673e-07,1.0,7.051311803602294e-07,1.0,239
4.284703546305368e-07,1.0,6.647420326607002e-07,1.0,240
4.0552311827085533e-07,1.0,6.280638028348139e-07,1.0,241
3.822213866785704e-07,1.0,5.910806913443509e-07,1.0,242
3.632945622017718e-07,1.0,5.719448974384793e-07,1.0,243
3.5293772831597484e-07,1.0,6.099618168375027e-07,1.0,244
3.221500931280028e-07,1.0,4.995250751208482e-07,1.0,245
3.0736614610284645e-07,1.0,4.784234802202243e-07,1.0,246
2.99116762916876e-07,1.0,4.4996339177525697e-07,1.0,247
2.882241246109438e-07,1.0,4.628518574947674e-07,1.0,248
2.805407391251881e-07,1.0,4.1418102680443707e-07,1.0,249
2.5037850981684246e-07,1.0,3.8234779102068e-07,1.0,250
2.2946447083080687e-07,1.0,3.544866138318135e-07,1.0,251
2.2074028204745494e-07,1.0,3.394389405348626e-07,1.0,252
2.0824724986760158e-07,1.0,3.190956856785936e-07,1.0,253
1.9711125550649383e-07,1.0,3.784319400591083e-07,1.0,254
1.8813191101208126e-07,1.0,2.8488226071945193e-07,1.0,255
1.788054237257554e-07,1.0,2.718342289151953e-07,1.0,256
1.641895326440542e-07,1.0,2.61735635694283e-07,1.0,257
1.5839382954111527e-07,1.0,2.432939571102762e-07,1.0,258
1.4602628512362776e-07,1.0,2.8899308552745977e-07,1.0,259
1.4242539994131798e-07,1.0,2.273367852649561e-07,1.0,260
1.322665634527181e-07,1.0,2.0306619127939983e-07,1.0,261
1.273389257824031e-07,1.0,1.9503880821611963e-07,1.0,262
1.2120855282454674e-07,1.0,1.8671624109808013e-07,1.0,263
1.1145479311362327e-07,1.0,1.7403829670334326e-07,1.0,264
1.1623667147489008e-07,1.0,1.6753025536983273e-07,1.0,265
1.0234814468251525e-07,1.0,1.597734324516467e-07,1.0,266
9.83977794282052e-08,1.0,1.450888141699408e-07,1.0,267
9.283114643842673e-08,1.0,1.5358179923135388e-07,1.0,268
8.722967214695897e-08,1.0,1.339375586703334e-07,1.0,269
8.178757145972966e-08,1.0,1.2408890252807992e-07,1.0,270
7.753158724825358e-08,1.0,1.1777732500166583e-07,1.0,271
7.35231632242872e-08,1.0,1.1675905930114901e-07,1.0,272
7.407862597400053e-08,1.0,1.0889355302979613e-07,1.0,273
7.261782958431072e-08,1.0,1.0137593753671978e-07,1.0,274
6.94534647966907e-08,1.0,9.5652536578758e-08,1.0,275
6.44615116021887e-08,1.0,9.347154080044439e-08,1.0,276
6.139219732158189e-08,1.0,9.191633920875385e-08,1.0,277
6.257524292656468e-08,1.0,8.322959680383786e-08,1.0,278
5.724118708547495e-08,1.0,7.952423716054141e-08,1.0,279
5.026427953378261e-08,1.0,7.535140423167338e-08,1.0,280
5.055543767986896e-08,1.0,7.60265322929725e-08,1.0,281
5.485441862416701e-08,1.0,9.669494187047225e-08,1.0,282
4.6835580345278676e-08,1.0,6.6766827087758e-08,1.0,283
4.691261974132764e-08,1.0,5.8937705578710575e-08,1.0,284
3.9718812790534764e-08,1.0,5.769631886415436e-08,1.0,285
3.812517997019502e-08,1.0,6.67858961521683e-08,1.0,286
4.262365623212195e-08,1.0,5.396787049711456e-08,1.0,287
4.264182362438296e-08,1.0,1.6448065402496118e-07,1.0,288
3.643852577558901e-08,1.0,4.980317237969843e-08,1.0,289
4.270082831205363e-08,1.0,4.545333073541105e-08,1.0,290
3.025157871357421e-08,1.0,4.407375051084261e-08,1.0,291
3.2204650974225457e-08,1.0,4.240219519075701e-08,1.0,292
2.78431110926126e-08,1.0,3.972117144025651e-08,1.0,293
3.4286397981346695e-08,1.0,1.2642814670552768e-07,1.0,294
2.585389769197478e-08,1.0,3.469397667303179e-08,1.0,295
2.6106475913730586e-08,1.0,3.3862840427148325e-08,1.0,296
3.2391575293939395e-08,1.0,3.131581362145143e-08,1.0,297
2.2477215236670325e-08,1.0,3.386299785949435e-08,1.0,298
3.41697382919051e-08,1.0,3.8919544107115575e-08,1.0,299
2.5744995839279074e-08,1.0,2.9084116021311867e-08,1.0,300
2.1156764444412243e-08,1.0,2.938836065134595e-08,1.0,301
2.285484019222241e-08,1.0,2.6529085135645348e-08,1.0,302
2.4960547445560118e-08,1.0,2.7315286247483756e-08,1.0,303
1.5791391004619858e-08,1.0,2.3104504771261107e-08,1.0,304
1.5905410829745604e-08,1.0,3.677400854254335e-08,1.0,305
2.3792157075230293e-08,1.0,2.3544614909137297e-08,1.0,306
2.758954557421875e-08,1.0,2.155102761770098e-08,1.0,307
1.4768481743088202e-08,1.0,2.0632042506924727e-08,1.0,308
1.3620571210922692e-08,1.0,2.120228245532287e-08,1.0,309
2.55814614209274e-08,1.0,2.5606567464459323e-08,1.0,310
2.3798914023809103e-08,1.0,2.7613262235594212e-08,1.0,311
2.1841902107823314e-08,1.0,1.9030487861485906e-08,1.0,312
1.176321817166232e-08,1.0,1.5898516332411496e-08,1.0,313
1.1756646569877919e-08,1.0,1.534896159681524e-08,1.0,314
2.226282997242112e-08,1.0,2.103039921946499e-07,1.0,315
1.838455217229029e-08,1.0,2.050260864079421e-08,1.0,316
2.1754628833763785e-08,1.0,2.1773277524088118e-08,1.0,317
1.502511386612647e-08,1.0,1.4173161780916228e-08,1.0,318
3.09711767929091e-08,1.0,1.414135403439241e-08,1.0,319
1.0164837508666826e-08,1.0,9.72500355136364e-09,1.0,320
7.98523657907591e-09,1.0,1.334733518372298e-08,1.0,321
1.0288338149172045e-08,1.0,1.083283498035267e-08,1.0,322
9.43780397453769e-09,1.0,1.7836773730675224e-08,1.0,323
1.0983934125471139e-08,1.0,1.1921120245090279e-08,1.0,324
9.442201338601906e-09,1.0,2.144176516023151e-08,1.0,325
2.2746222229904954e-08,1.0,1.396934478223474e-08,1.0,326
8.641153820971406e-09,1.0,1.0859527332929275e-08,1.0,327
1.67007408044116e-08,1.0,9.095474756801769e-09,1.0,328
2.5707269789123293e-08,1.0,1.4752440760276001e-08,1.0,329
1.8989886464163232e-08,1.0,6.131766811077232e-09,1.0,330
6.0832101333631055e-09,1.0,7.233614036737314e-09,1.0,331
8.07875636938696e-09,1.0,8.836073728366633e-09,1.0,332
6.4750073034000175e-09,1.0,1.0253358883071781e-08,1.0,333
7.775554559917645e-09,1.0,1.3607446392438711e-08,1.0,334
6.992172577282424e-09,1.0,7.428168098596e-09,1.0,335
5.828247845028494e-09,1.0,6.964230084772956e-09,1.0,336
6.057999047789872e-09,1.0,6.377516661285327e-09,1.0,337
5.718408207878177e-09,1.0,1.7455511893214733e-08,1.0,338
6.9593279056201496e-09,1.0,5.602581608883035e-09,1.0,339
6.5566224474216e-09,1.0,6.454229030313197e-09,1.0,340
5.585740982273698e-09,1.0,6.140986247838094e-09,1.0,341
5.6877945105665475e-09,1.0,1.0705830234852286e-08,1.0,342
7.558852410284331e-09,1.0,5.8034745756329076e-09,1.0,343
5.518841764705045e-09,1.0,7.974940999516787e-09,1.0,344
1.0999098075133938e-08,1.0,5.505077690000822e-09,1.0,345
5.555360967150546e-09,1.0,1.5528898384507255e-08,1.0,346
6.1703664574230445e-09,1.0,9.54116038681565e-09,1.0,347
6.091994678253105e-09,1.0,5.142867489714513e-09,1.0,348
1.0182686719711992e-08,1.0,6.013186293667558e-09,1.0,349
4.174664465341421e-09,1.0,6.271641008269299e-09,1.0,350
1.4641365940270348e-08,1.0,6.270551798392323e-09,1.0,351
5.165782643453818e-09,1.0,4.995692397884139e-09,1.0,352
4.7059508328779215e-09,1.0,6.1220842594757755e-09,1.0,353
1.0946369741429001e-08,1.0,9.16858773489183e-09,1.0,354
6.0734507926640625e-09,1.0,7.545498622432972e-09,1.0,355
1.0291083561355888e-08,1.0,1.0163815094021542e-08,1.0,356
1.3055867899974158e-08,1.0,3.831023070716253e-07,1.0,357
1.3042975651264884e-08,1.0,5.7514280636525255e-09,1.0,358
5.576910864845488e-09,1.0,2.507894780734432e-09,1.0,359
3.222661201926068e-09,1.0,3.2200444805117234e-09,1.0,360
2.887809364284073e-09,1.0,3.6400335403815444e-09,1.0,361
5.839001794078019e-09,1.0,1.371988052470462e-08,1.0,362
5.318924017682438e-09,1.0,8.446959225220684e-09,1.0,363
4.040055720992673e-09,1.0,3.1689542819911345e-09,1.0,364
2.758459566344558e-09,1.0,2.6988778856098473e-09,1.0,365
2.5490645571265887e-09,1.0,2.4163149536793327e-09,1.0,366
3.540420718247992e-09,1.0,3.101323789826013e-09,1.0,367
3.5870455675918835e-09,1.0,4.721132877340409e-09,1.0,368
5.530048798475913e-09,1.0,2.6486260135019047e-09,1.0,369
3.052313938912153e-09,1.0,4.094709327325872e-09,1.0,370
2.7815905267684504e-09,1.0,3.1991521958773864e-09,1.0,371
4.279296709594435e-09,1.0,3.926223924681042e-09,1.0,372
5.65317190387814e-09,1.0,4.642280212202261e-09,1.0,373
3.930952648841556e-09,1.0,3.737292272767379e-09,1.0,374
4.358790529548577e-09,1.0,2.251363847528314e-09,1.0,375
2.326617015101676e-09,1.0,2.248809505441883e-09,1.0,376
2.9421671050502643e-09,1.0,2.9645476131124436e-09,1.0,377
3.1160896414983618e-09,1.0,2.2682832951250906e-09,1.0,378
2.6582070952364554e-09,1.0,2.190505151994262e-09,1.0,379
2.326700539861289e-09,1.0,2.3210536850347488e-09,1.0,380
2.500002083410099e-09,1.0,2.7930986513309578e-09,1.0,381
2.926854080308442e-09,1.0,2.305035783432693e-09,1.0,382
3.417565935286302e-09,1.0,2.728375930411844e-09,1.0,383
3.3399756804437254e-09,1.0,4.456504803257106e-09,1.0,384
4.212440688169244e-09,1.0,2.107251014749938e-09,1.0,385
2.114516311693352e-09,1.0,2.1049909302012336e-09,1.0,386
2.289276659600077e-09,1.0,2.2373331191517933e-09,1.0,387
3.537984178812619e-09,1.0,2.0671556076356413e-09,1.0,388
2.3891871115691813e-09,1.0,2.784118141095719e-09,1.0,389
3.4493745562306654e-09,1.0,2.234617930783535e-09,1.0,390
2.4265867159336577e-09,1.0,2.771791913366578e-09,1.0,391
1.7510514559524234e-08,1.0,2.913870740011497e-09,1.0,392
2.220703803755435e-09,1.0,2.1718800562475336e-09,1.0,393
2.081348384719671e-09,1.0,2.315434168200313e-09,1.0,394
2.5107799316567466e-09,1.0,2.292640242684176e-09,1.0,395
2.562953258520822e-09,1.0,2.137432440463707e-09,1.0,396
2.2354783973802397e-09,1.0,2.1243602786466476e-09,1.0,397
2.66510984855831e-09,1.0,1.976737707344496e-09,1.0,398
2.9051431832217153e-09,1.0,4.572940471825762e-09,1.0,399
6.368479747673325e-09,1.0,2.6666717673909215e-09,1.0,400
2.0658618606979342e-09,1.0,2.0928470759239448e-09,1.0,401
2.0533892412446744e-09,1.0,2.6552950687881306e-09,1.0,402
2.1675876676190873e-09,1.0,2.6423416864126915e-09,1.0,403
2.6608201414330128e-09,1.0,2.0454766605994188e-09,1.0,404
1.8913370934140154e-09,1.0,2.1856542235118296e-09,1.0,405
2.1326511507804516e-09,1.0,2.034041244532186e-09,1.0,406
1.9954499005371857e-09,1.0,2.023980526750442e-09,1.0,407
2.110481146835733e-09,1.0,2.138294475580199e-09,1.0,408
1.9731227147684135e-09,1.0,1.9917140137595444e-09,1.0,409
2.2146323223963325e-09,1.0,3.0160346458869426e-09,1.0,410
4.605169117160288e-09,1.0,7.526013178401255e-09,1.0,411
6.4949726849137964e-09,1.0,1.9692049039873816e-09,1.0,412
1.8756823269713416e-09,1.0,2.2401269170245785e-09,1.0,413
