train_losses,train_accuracies,test_losses,test_accuracies,epoch
0.6930200345814228,0.5030674846625767,0.6928348541259766,0.4928909952606635,46
0.6929201409220695,0.5030674846625767,0.6929262706211635,0.4928909952606635,47
0.6928977742791176,0.5030674846625767,0.6929274201393127,0.4928909952606635,48
0.6928918771445751,0.5030674846625767,0.692852428981236,0.4928909952606635,49
0.6928729936480522,0.5030674846625767,0.6927705236843654,0.4928909952606635,50
0.6929903067648411,0.5030674846625767,0.6928161893572126,0.4928909952606635,51
0.6927752569317818,0.5030674846625767,0.6928921512195042,0.4928909952606635,52
0.6927752420306206,0.5030674846625767,0.6928546002932957,0.4928909952606635,53
0.6929113641381264,0.5030674846625767,0.6925956862313407,0.4928909952606635,54
0.6928701363503933,0.5030674846625767,0.6925907049860273,0.4928909952606635,55
0.6928202994167805,0.5030674846625767,0.6926036817686898,0.4928909952606635,56
0.692714586853981,0.5030674846625767,0.6926473719733102,0.4928909952606635,57
0.6926101967692375,0.5030674846625767,0.692689563546862,0.4928909952606635,58
0.6925472840666771,0.5030674846625767,0.6926109109606061,0.4928909952606635,59
0.6927083358168602,0.5030674846625767,0.6927060995783124,0.4928909952606635,60
0.692773949354887,0.5030674846625767,0.6923421110425677,0.4928909952606635,61
0.6926089562475681,0.5030674846625767,0.6923186097826276,0.4928909952606635,62
0.692606296390295,0.5030674846625767,0.6925107155527387,0.4928909952606635,63
0.6925946399569511,0.5030674846625767,0.6923638582229614,0.4928909952606635,64
0.6926072463393211,0.5030674846625767,0.6923781548227582,0.4928909952606635,65
0.692692618817091,0.5030674846625767,0.6923919660704476,0.4928909952606635,66
0.6926137879490852,0.5030674846625767,0.6922707898276192,0.4928909952606635,67
0.6923575550317764,0.5030674846625767,0.692268465246473,0.4928909952606635,68
0.6923825815320015,0.5030674846625767,0.6922495876039777,0.4928909952606635,69
0.6922041326761246,0.5030674846625767,0.6921926055635724,0.4928909952606635,70
0.6926965042948723,0.5030674846625767,0.6920648813247681,0.4928909952606635,71
0.6923538185656071,0.5030674846625767,0.6920166271073478,0.4928909952606635,72
0.6925269067287445,0.5030674846625767,0.692035939012255,0.4928909952606635,73
0.6924029216170311,0.48057259713701433,0.6919336744717189,0.5734597156398105,74
0.6922418810427189,0.5398773006134969,0.6919543317386082,0.5924170616113744,75
0.6921033896505833,0.50920245398773,0.6918124726840428,0.4928909952606635,76
0.6920894309878349,0.5112474437627812,0.6918559925896781,0.4928909952606635,77
0.6922184489667416,0.5419222903885481,0.6918242829186576,0.5924170616113744,78
0.6919332668185234,0.5132924335378323,0.6916789242199489,0.5924170616113744,79
0.6920034326612949,0.5132924335378323,0.6916630097797939,0.4928909952606635,80
0.6918670758605003,0.5030674846625767,0.6915403859955924,0.4928909952606635,81
0.6922112889587879,0.5030674846625767,0.6916301165308271,0.4928909952606635,82
0.692006129771471,0.5112474437627812,0.6915891085352216,0.4928909952606635,83
0.6914418451488018,0.5030674846625767,0.6913400207247052,0.4928909952606635,84
0.6920344308018684,0.5030674846625767,0.6913955126489911,0.4928909952606635,85
0.6919485032558441,0.5316973415132924,0.6912846650396075,0.5971563981042654,86
0.6917392238974571,0.5132924335378323,0.6912405405725751,0.4928909952606635,87
0.6918708644807339,0.5071574642126789,0.6912971138954163,0.4928909952606635,88
0.6917947381734848,0.5071574642126789,0.6912064126559666,0.5924170616113744,89
0.6916847713291645,0.5010224948875256,0.6911367688860212,0.4928909952606635,90
0.6911910250782967,0.5030674846625767,0.6910038590431213,0.4928909952606635,91
0.691634364426136,0.5030674846625767,0.6910897833960397,0.4928909952606635,92
0.6914820894598961,0.5030674846625767,0.6909430197307042,0.4928909952606635,93
0.6914296671748161,0.5030674846625767,0.6911915200097221,0.4928909952606635,94
0.6912644244730473,0.5030674846625767,0.6910002316747393,0.4928909952606635,95
0.6914849653840065,0.5030674846625767,0.6907887288502285,0.4928909952606635,96
0.6914029382169247,0.5030674846625767,0.6908940758023944,0.4928909952606635,97
0.6908381097018719,0.5030674846625767,0.6901871136256627,0.4928909952606635,98
0.6913378089666367,0.5030674846625767,0.6904568587030683,0.4928909952606635,99
0.6911173686385155,0.5030674846625767,0.6905240586825779,0.4928909952606635,100
