train_losses,train_accuracies,test_losses,test_accuracies,epoch
0.1336090045046827,0.9661016949152542,0.1279757317593869,0.9629629629629629,221
0.13324396908125383,0.9671610169491526,0.1274183550569932,0.9629629629629629,222
0.13284265705861814,0.9661016949152542,0.1269695566409021,0.9629629629629629,223
0.13245821656004161,0.9671610169491526,0.1264866711674532,0.9629629629629629,224
0.13200283268174567,0.9666313559322034,0.1273427175211848,0.9629629629629629,225
0.13156209788748885,0.9671610169491526,0.12544365531500137,0.9654320987654321,226
0.13103097313778253,0.9676906779661016,0.1250021206854167,0.9654320987654321,227
0.13048090216293298,0.9671610169491526,0.12433118559420109,0.9654320987654321,228
0.12994503129916898,0.9682203389830508,0.12373592807710462,0.9654320987654321,229
0.12935362796504365,0.9682203389830508,0.12529040734265365,0.9654320987654321,230
0.1286599984929218,0.9682203389830508,0.12428152580362033,0.9654320987654321,231
0.12802196393910228,0.96875,0.12169662397354841,0.9654320987654321,232
0.12729603857279487,0.9682203389830508,0.1209932725018292,0.9654320987654321,233
0.12659920422928567,0.96875,0.12019524175454588,0.9654320987654321,234
0.125764195049592,0.9682203389830508,0.12217035165567901,0.9654320987654321,235
0.12496796325519997,0.9698093220338984,0.12072879812844536,0.9629629629629629,236
0.12416541326388528,0.96875,0.11752877461235496,0.9629629629629629,237
0.123250819844543,0.9676906779661016,0.11668808185769354,0.9617283950617284,238
0.12238524008494944,0.9682203389830508,0.11617488952755343,0.9629629629629629,239
0.12143216313107602,0.9682203389830508,0.11504328893680199,0.9629629629629629,240
0.12046915001208279,0.96875,0.11408075206803486,0.9641975308641976,241
0.11947461584448751,0.96875,0.11461245178190224,0.9641975308641976,242
0.11844666953833963,0.96875,0.11566505252210167,0.9654320987654321,243
0.11734973142314228,0.96875,0.11089894731355575,0.9654320987654321,244
0.11616397615802332,0.9682203389830508,0.11395569947347337,0.9679012345679012,245
0.11487634268281507,0.9703389830508474,0.10991037543863058,0.9703703703703703,246
0.11341755571814602,0.9713983050847458,0.10701307448485464,0.9753086419753086,247
0.1116838101633051,0.9729872881355932,0.10812826991062977,0.9765432098765432,248
0.10968404424660919,0.9735169491525424,0.10141414336805396,0.9790123456790123,249
0.10729027373994449,0.9735169491525424,0.098175316275207,0.980246913580247,250
0.10443670162240486,0.9745762711864406,0.09726807817031502,0.9839506172839506,251
0.10101143128763473,0.9766949152542372,0.0902909979671605,0.9851851851851852,252
0.0969346997757754,0.9788135593220338,0.08530241503909815,0.9864197530864197,253
0.09253651413092807,0.979343220338983,0.08016676463497181,0.9876543209876543,254
0.08772741832723052,0.979343220338983,0.07555228365041937,0.9888888888888889,255
0.08255846554687704,0.9809322033898306,0.06965055715694439,0.991358024691358,256
0.07709519071622863,0.9814618644067796,0.06411296703085742,0.9925925925925926,257
0.07148089068961504,0.9830508474576272,0.058436323947948864,0.9950617283950617,258
0.06598003424289221,0.9841101694915254,0.05335826778130414,0.9950617283950617,259
0.060602366402020116,0.9846398305084746,0.04817143826118149,0.9962962962962963,260
0.05542275848575489,0.9851694915254238,0.04319021220013097,0.9962962962962963,261
0.05061173395912747,0.9872881355932204,0.03919994674266919,0.9962962962962963,262
0.046112058629043565,0.9888771186440678,0.03502015517112929,0.9962962962962963,263
0.04204506123560504,0.9904661016949152,0.031133699227996425,0.9962962962962963,264
0.038386786902696785,0.9920550847457628,0.028276364127283588,0.9962962962962963,265
0.035110679760845864,0.9941737288135594,0.024706207156436993,0.9962962962962963,266
0.03220787751392197,0.9952330508474576,0.02224133830567749,0.9962962962962963,267
0.029638707833867756,0.996292372881356,0.01964272671623393,0.9962962962962963,268
0.02736033943442712,0.996822033898305,0.017622127815497258,0.9987654320987654,269
0.02536134381597996,0.9973516949152542,0.01584132215423012,1.0,270
0.02359198464513981,0.9978813559322034,0.01429346846970136,1.0,271
0.022041709149739214,0.9978813559322034,0.013010663341536237,1.0,272
0.02065851590993388,0.9984110169491526,0.011703043336798573,1.0,273
0.019445976931080113,0.9984110169491526,0.010584755287067416,1.0,274
0.018364300734239065,0.9984110169491526,0.009734281553891395,1.0,275
0.017413423989105697,0.9984110169491526,0.008799464958839036,1.0,276
0.01655326925405677,0.9984110169491526,0.008113504651655425,1.0,277
0.015793251600905864,0.9984110169491526,0.00739064706242399,1.0,278
0.01510988744605314,0.9984110169491526,0.006812948868984819,1.0,279
0.014505156832926285,0.9984110169491526,0.006307277380002751,1.0,280
0.013952831367737032,0.9984110169491526,0.005832627740649817,1.0,281
0.013463633050347291,0.9984110169491526,0.005363354856778478,1.0,282
0.013018560028933156,0.9984110169491526,0.005021406069157392,1.0,283
0.01262105778661315,0.9984110169491526,0.004643957785384712,1.0,284
0.012258637723714286,0.9984110169491526,0.004330969371137911,1.0,285
0.011932009134767923,0.9984110169491526,0.004069387284503404,1.0,286
0.011634589780565505,0.9984110169491526,0.004183159168744668,1.0,287
0.011362600637227643,0.9984110169491526,0.0035716662403581937,1.0,288
0.01111971392749946,0.9984110169491526,0.003375802595533238,1.0,289
0.01089649731606788,0.9984110169491526,0.0031957581989157757,1.0,290
0.010694324594155815,0.9984110169491526,0.003005349702642193,1.0,291
0.010507597965843777,0.9984110169491526,0.002860439331033929,1.0,292
0.010338963776980728,0.9984110169491526,0.0027305426158012753,1.0,293
0.010185090322855072,0.9984110169491526,0.002595968537534913,1.0,294
0.010052095800374137,0.9984110169491526,0.002492210076551975,1.0,295
0.009914329351933376,0.9984110169491526,0.0023901308199414167,1.0,296
0.009790636890549218,0.9984110169491526,0.002312994024952572,1.0,297
0.009680705882994701,0.9984110169491526,0.002216649298883139,1.0,298
0.00957864773860706,0.9984110169491526,0.002131597380173612,1.0,299
0.009489483046108636,0.9984110169491526,0.002062674009720541,1.0,300
0.009397064230691783,0.9984110169491526,0.002008085506014479,1.0,301
0.00931711839484465,0.9984110169491526,0.002172127500675653,1.0,302
0.009239969011078396,0.9984110169491526,0.0018888799545404217,1.0,303
0.009171847677739067,0.9984110169491526,0.001920793610349624,1.0,304
0.009106098337262234,0.9984110169491526,0.0017926637530192738,1.0,305
0.009040443830483929,0.9984110169491526,0.001750905470187575,1.0,306
0.008979861562546815,0.9984110169491526,0.001713485400933214,1.0,307
0.008924085787808601,0.9984110169491526,0.0016747006480130164,1.0,308
0.00886928808821822,0.9984110169491526,0.0016439493932582491,1.0,309
0.008817093411831376,0.9984110169491526,0.0016115536335318586,1.0,310
0.00877038341188335,0.9984110169491526,0.0015783494046084847,1.0,311
0.008714582659638188,0.9984110169491526,0.001550166705346426,1.0,312
0.008662150001104454,0.9984110169491526,0.0015194010700582236,1.0,313
0.00861079173575097,0.9984110169491526,0.0014890962443400092,1.0,314
0.008555383061519223,0.9984110169491526,0.0015909578905491655,1.0,315
0.00849853714411845,0.9984110169491526,0.0014194677829196093,1.0,316
0.008439323003599229,0.9984110169491526,0.0013855088425667444,1.0,317
0.008369544915452552,0.9984110169491526,0.0013296157396557556,1.0,318
0.008293569257958452,0.9984110169491526,0.0012932771826087322,1.0,319
0.008213817297378342,0.9984110169491526,0.001232697776902337,1.0,320
0.008123695230836855,0.9984110169491526,0.0011766930714217922,1.0,321
0.00803194796374216,0.9984110169491526,0.0011163425813850501,1.0,322
0.007934186020073388,0.9984110169491526,0.0010539836676373932,1.0,323
0.007835642088428173,0.9984110169491526,0.0009926334075113991,1.0,324
0.00773864120998871,0.9984110169491526,0.0009353197694188824,1.0,325
0.0076460153612068526,0.9984110169491526,0.0008736282885971983,1.0,326
0.007555339891920177,0.9984110169491526,0.0008350454348004075,1.0,327
0.007469026134087618,0.9984110169491526,0.0007981291057358606,1.0,328
0.0073912147649217155,0.9984110169491526,0.000760974673780498,1.0,329
0.007313546242447517,0.9984110169491526,0.000728093232938216,1.0,330
0.007239097121989975,0.9984110169491526,0.0007020476191651231,1.0,331
0.007166797568969687,0.9984110169491526,0.0006772053991236741,1.0,332
0.007097761329939234,0.9984110169491526,0.0006563708641970286,1.0,333
0.007032941107321179,0.9984110169491526,0.000631255384526938,1.0,334
0.0069654043644610765,0.9984110169491526,0.0006210892587037006,1.0,335
0.006902250833638942,0.9984110169491526,0.0006072150851135869,1.0,336
0.006843168812977992,0.9984110169491526,0.0006377454397387933,1.0,337
0.006782149148584317,0.9984110169491526,0.0005813501687525251,1.0,338
0.006731213244703305,0.9984110169491526,0.000570123437589299,1.0,339
0.006664546887917768,0.9984110169491526,0.0005622411436023886,1.0,340
0.00661448843498909,0.9984110169491526,0.0005498216581559866,1.0,341
0.006551480540394041,0.9984110169491526,0.0005459744272372394,1.0,342
0.006496575142850295,0.9984110169491526,0.00053734197718778,1.0,343
0.006441551550244736,0.9984110169491526,0.000517693778573737,1.0,344
0.006386693599140626,0.9984110169491526,0.0005104565477059472,1.0,345
0.006330954892324387,0.9984110169491526,0.0005194784699239442,1.0,346
0.006278147463525479,0.9984110169491526,0.0005153062911564548,1.0,347
0.0062367275547361625,0.9984110169491526,0.0005100929190107575,1.0,348
0.006175153160732443,0.9984110169491526,0.0005069341513548102,1.0,349
0.0061235740802155336,0.9984110169491526,0.0005028277275668562,1.0,350
0.006070991375407876,0.9984110169491526,0.0004990787305951686,1.0,351
0.0060213302217268306,0.9984110169491526,0.0004980469451449572,1.0,352
0.0059813890244731355,0.9984110169491526,0.0004955124555606869,1.0,353
0.005920270089792072,0.9984110169491526,0.0004902531596553449,1.0,354
0.0058712502754840485,0.9984110169491526,0.0004877512048872578,1.0,355
0.005823341413406813,0.9984110169491526,0.0005733085265909071,1.0,356
0.005775876214958532,0.9984110169491526,0.0004844752679762714,1.0,357
0.005730488461099547,0.9984110169491526,0.00047959110194186925,1.0,358
0.0056825273691232326,0.9984110169491526,0.0004814587981672066,1.0,359
0.0056374088231059835,0.9984110169491526,0.0004875275620337579,1.0,360
0.0055936925402646385,0.9984110169491526,0.000466212297298768,1.0,361
0.0055509421566806985,0.9984110169491526,0.000463049192554607,1.0,362
0.005500526925621908,0.9984110169491526,0.00047633421876655264,1.0,363
0.005455532745865978,0.9984110169491526,0.0004954472272493595,1.0,364
0.005412965352378305,0.9984110169491526,0.0004740166206091749,1.0,365
0.005369812236671942,0.9984110169491526,0.000473840941307411,1.0,366
0.0053326573642033664,0.9984110169491526,0.0004830232301552921,1.0,367
0.005284937843654561,0.9984110169491526,0.00047230349565998217,1.0,368
0.005242717015376503,0.9984110169491526,0.0005032560666323019,1.0,369
0.005201901666626007,0.9984110169491526,0.0004707649565669753,1.0,370
0.005157894511641115,0.9984110169491526,0.0005019487100280815,1.0,371
0.0051171213111967685,0.9984110169491526,0.00047027018092091796,1.0,372
0.005074932913406504,0.9984110169491526,0.00046958352124908527,1.0,373
0.005034440625253009,0.9984110169491526,0.0004689782551911232,1.0,374
0.004995575788441897,0.9984110169491526,0.00046887957253771923,1.0,375
0.004957679063697471,0.9984110169491526,0.0005328271494749079,1.0,376
0.004916118076419993,0.9984110169491526,0.00045892272124055633,1.0,377
0.004876087163168925,0.9984110169491526,0.0004634031164227718,1.0,378
0.004835786190615176,0.9984110169491526,0.0004619688630308853,1.0,379
0.004794828216339099,0.9984110169491526,0.0004795741304684052,1.0,380
0.004757424509767069,0.9984110169491526,0.00045561997779662876,1.0,381
0.004715086075440751,0.9984110169491526,0.0004520970368936199,1.0,382
