train_losses,train_accuracies,test_losses,test_accuracies,epoch
0.07677969277710102,0.979343220338983,0.095913062673336,0.9592592592592593,90
0.0756878825072278,0.9788135593220338,0.09453615621325798,0.9604938271604938,91
0.07460507674446581,0.9788135593220338,0.09291753001133318,0.9604938271604938,92
0.07352082320672491,0.979343220338983,0.09148230124835618,0.9604938271604938,93
0.07240839367554823,0.979343220338983,0.09007369292963881,0.9604938271604938,94
0.07137011081893865,0.9798728813559322,0.08861273108963288,0.9604938271604938,95
0.07025859781375186,0.9804025423728814,0.08713636185526483,0.9604938271604938,96
0.06918912207691978,0.9804025423728814,0.08557070047005683,0.9604938271604938,97
0.06810114034491008,0.9804025423728814,0.0841468801880575,0.9604938271604938,98
0.06703735024681101,0.9809322033898306,0.08267862750240144,0.9604938271604938,99
0.06594918069224488,0.9798728813559322,0.08116525341756642,0.9604938271604938,100
0.06487852048994065,0.9804025423728814,0.07961705675709299,0.9604938271604938,101
0.06378113620291007,0.9798728813559322,0.07809154343636228,0.9604938271604938,102
0.06270639646871871,0.9804025423728814,0.07675085364448309,0.9604938271604938,103
0.06158142224283715,0.9804025423728814,0.07575426078584119,0.9604938271604938,104
0.060459095801935155,0.9804025423728814,0.07385820581340323,0.9604938271604938,105
0.05930341406466619,0.9804025423728814,0.07164552400468428,0.9617283950617284,106
0.05815416247232707,0.9809322033898306,0.06995969297542401,0.9617283950617284,107
0.05699303752636158,0.9804025423728814,0.06827055482369591,0.9617283950617284,108
0.05572414588108185,0.9814618644067796,0.06653898387437449,0.9641975308641976,109
0.05443814170341623,0.9835805084745762,0.06461072998240079,0.9790123456790123,110
0.05306119695493273,0.9846398305084746,0.06279609427449531,0.9814814814814815,111
0.05170218452319929,0.9846398305084746,0.060501206591188926,0.9814814814814815,112
0.05021706723574287,0.9835805084745762,0.05845349331674002,0.9851851851851852,113
0.048743202132385,0.9856991525423728,0.05729015381988503,0.9851851851851852,114
0.047166967928760795,0.9856991525423728,0.05393155136313427,0.9851851851851852,115
0.04556801041215264,0.9856991525423728,0.051690901364009716,0.9864197530864197,116
0.043958212360956754,0.986228813559322,0.04952424090223241,0.9876543209876543,117
0.042363978685096886,0.9867584745762712,0.047451026286865934,0.9888888888888889,118
0.04068408366781068,0.9872881355932204,0.04468939327817483,0.9901234567901235,119
0.03903144286596216,0.9878177966101694,0.04245542148561856,0.991358024691358,120
0.037372790015532224,0.9883474576271186,0.0400899318526225,0.991358024691358,121
0.035773943031973295,0.9888771186440678,0.03778004848144894,0.991358024691358,122
0.03414446055386965,0.9888771186440678,0.03561382737055229,0.991358024691358,123
0.03256579144572705,0.9904661016949152,0.03404103870479066,0.991358024691358,124
0.031030138469836627,0.9915254237288136,0.03143616749644827,0.991358024691358,125
0.029584760305331626,0.9915254237288136,0.029304941865691447,0.991358024691358,126
0.02815578011177422,0.9920550847457628,0.027410978652601354,0.9925925925925926,127
0.026827576555414283,0.9920550847457628,0.025811322245121403,0.9925925925925926,128
0.025542074157783645,0.9925847457627118,0.024021048226631155,0.9938271604938271,129
0.024349854979368115,0.9925847457627118,0.02243247355178545,0.9938271604938271,130
0.02321301857341881,0.9925847457627118,0.023459186376296168,0.9950617283950617,131
0.022168061494485917,0.9925847457627118,0.01960857795411892,0.9950617283950617,132
0.02118563925332483,0.9925847457627118,0.018393715226100574,0.9950617283950617,133
0.0202439527095259,0.9925847457627118,0.017239276462408037,0.9950617283950617,134
0.019392869391903315,0.9925847457627118,0.01611839544456612,0.9950617283950617,135
0.018563478027055557,0.993114406779661,0.015237258496591832,0.9962962962962963,136
0.017784352754915744,0.993114406779661,0.014243945921559012,0.9962962962962963,137
0.017047068697859116,0.9936440677966102,0.01339593970567198,0.9962962962962963,138
0.016348155445870115,0.9936440677966102,0.012626943027534449,0.9962962962962963,139
0.015670053340203348,0.9936440677966102,0.01186534940914534,0.9962962962962963,140
0.015016619271258127,0.9936440677966102,0.011167315952505698,0.9962962962962963,141
0.014389689387111488,0.9936440677966102,0.010564557784984536,0.9962962962962963,142
0.01377241347753749,0.9936440677966102,0.009950782800396886,0.9962962962962963,143
0.013173932699738019,0.9936440677966102,0.00937749810900106,0.9962962962962963,144
0.012606299681665713,0.9936440677966102,0.00892887966562971,0.9962962962962963,145
0.012041966522366561,0.9936440677966102,0.00835119079634109,0.9962962962962963,146
0.011475382480026476,0.9936440677966102,0.00786360086945648,0.9975308641975309,147
0.010922766907828252,0.996822033898305,0.007405284303554343,0.9975308641975309,148
0.010385824276493053,0.9973516949152542,0.007089659187163217,0.9975308641975309,149
0.009858001763705496,0.9973516949152542,0.0065575650506242015,0.9975308641975309,150
0.009343250647614279,0.9978813559322034,0.006182491161512991,0.9987654320987654,151
0.008827991894113861,0.9984110169491526,0.005799131298540577,0.9987654320987654,152
0.008321902418767915,0.9989406779661016,0.005432619437402429,0.9987654320987654,153
0.007834805832743059,0.9989406779661016,0.005094507162256128,0.9987654320987654,154
0.007358217648504513,0.9989406779661016,0.004801179915946205,0.9987654320987654,155
0.006909767015852178,0.9989406779661016,0.004476757168406181,0.9987654320987654,156
0.006458210668362449,0.9994703389830508,0.004423857742307626,0.9987654320987654,157
0.00604063302791755,1.0,0.0039046156520673686,0.9987654320987654,158
0.005633145540347148,1.0,0.003650315283605368,0.9987654320987654,159
0.00525021195544136,1.0,0.003408025058103935,0.9987654320987654,160
0.004889737097027276,1.0,0.003178144089075681,0.9987654320987654,161
0.004550661727997498,1.0,0.0029682002098293287,0.9987654320987654,162
0.004226777937138665,1.0,0.0027666769739532943,1.0,163
0.003930347677493948,1.0,0.0025802957658109284,1.0,164
0.0036497710969116805,1.0,0.002407676251132617,1.0,165
0.0033835644585037236,1.0,0.0022442530340551423,1.0,166
0.003139171326172461,1.0,0.0020962556016704235,1.0,167
0.0029050205456715664,1.0,0.0019497402231982229,1.0,168
0.002692925878196736,1.0,0.0018153243236298522,1.0,169
0.0024932531846254,1.0,0.0016955513721040414,1.0,170
0.0023101470910132796,1.0,0.0015782221821758786,1.0,171
0.0021396076113995976,1.0,0.0014745264904430608,1.0,172
0.001981742972864745,1.0,0.0013797313627745267,1.0,173
0.001835652146929864,1.0,0.0012862447979565402,1.0,174
0.001699215046509331,1.0,0.0011978331751254468,1.0,175
0.001571733888711941,1.0,0.001120205726211305,1.0,176
0.0014548848730431576,1.0,0.001046072605045451,1.0,177
0.001348177896982545,1.0,0.0009769229947832012,1.0,178
0.0012475392414293266,1.0,0.0009186528073974378,1.0,179
0.0011539518960444859,1.0,0.000855167333179006,1.0,180
0.0010680562505342279,1.0,0.0007992089630005574,1.0,181
0.00099001271241779,1.0,0.000748147567657154,1.0,182
0.0009157423855461966,1.0,0.0007011719578529477,1.0,183
0.0008479154533511141,1.0,0.0006558565427312982,1.0,184
0.0007855228072131428,1.0,0.0006149364341857946,1.0,185
0.0007277469110283535,1.0,0.0005767718074772419,1.0,186
0.000674125619936904,1.0,0.0005410262826464585,1.0,187
0.000625593074417693,1.0,0.0005071866184693883,1.0,188
0.0005801537847779878,1.0,0.00048030963830130954,1.0,189
0.0005383703220279494,1.0,0.0004879510556497066,1.0,190
0.0005001862900173345,1.0,0.0004207956883776348,1.0,191
0.000464516872429344,1.0,0.0003950994709712305,1.0,192
0.00043061906888779307,1.0,0.00037173244760647413,1.0,193
0.0003999034474702971,1.0,0.0003491245917646027,1.0,194
0.0003712876931890427,1.0,0.0003288437112712807,1.0,195
0.00034490094153900885,1.0,0.00030868484516400436,1.0,196
0.0003202606241759846,1.0,0.0002911406623031145,1.0,197
0.00029832039774369554,1.0,0.00027251819865902653,1.0,198
0.0002768703220548871,1.0,0.0002566807558745137,1.0,199
0.00025783959551683625,1.0,0.0002420727222337135,1.0,200
0.00023976181322451346,1.0,0.00022857972522792672,1.0,201
0.00022315105738971686,1.0,0.0002155973509540369,1.0,202
0.00020767778265945165,1.0,0.00020202134597598962,1.0,203
0.0001935568197931219,1.0,0.00019058002826522578,1.0,204
0.0001803631836016666,1.0,0.00017986940904744214,1.0,205
0.00016788889743830562,1.0,0.00017044894643627854,1.0,206
0.00015645078662063404,1.0,0.00025334142614552796,1.0,207
0.0001459918048718516,1.0,0.00015092656008108612,1.0,208
0.00013610523887820378,1.0,0.00014236473832706555,1.0,209
0.00012719371142827035,1.0,0.00013408277761220715,1.0,210
0.00011872975802713174,1.0,0.00012700141566320016,1.0,211
0.00011112599450813409,1.0,0.00012030666451992415,1.0,212
0.00010409433461715974,1.0,0.00011430277206075596,1.0,213
9.732718243128399e-05,1.0,0.00010685971750571333,1.0,214
9.125773005830002e-05,1.0,0.00010119893340144061,1.0,215
8.565421737399919e-05,1.0,9.587870013943903e-05,1.0,216
8.04343215413164e-05,1.0,9.03293720955473e-05,1.0,217
7.563521039480561e-05,1.0,8.563158759529917e-05,1.0,218
7.109893480608767e-05,1.0,8.10175815365947e-05,1.0,219
6.693284184768174e-05,1.0,7.670741136392706e-05,1.0,220
6.331606973849905e-05,1.0,7.250891808075793e-05,1.0,221
5.951874098671495e-05,1.0,6.909559305446224e-05,1.0,222
5.611912935324229e-05,1.0,6.535680410892005e-05,1.0,223
5.301498809860012e-05,1.0,6.160486671083325e-05,1.0,224
5.00315409994301e-05,1.0,5.8575851904226606e-05,1.0,225
4.733636851667526e-05,1.0,5.598388551264271e-05,1.0,226
4.498560680981353e-05,1.0,5.2786725386977806e-05,1.0,227
4.2248747305207265e-05,1.0,4.991850521548992e-05,1.0,228
3.9931028945390926e-05,1.0,4.743565193885892e-05,1.0,229
3.781486985308358e-05,1.0,4.510651962444433e-05,1.0,230
3.583219913112802e-05,1.0,4.3041806172608714e-05,1.0,231
3.390791054043464e-05,1.0,4.044505365838934e-05,1.0,232
3.198790455299798e-05,1.0,3.8148906172459885e-05,1.0,233
3.0321168190916757e-05,1.0,3.703562743303806e-05,1.0,234
2.880972280642411e-05,1.0,3.461976365048098e-05,1.0,235
2.7158164849534973e-05,1.0,3.970656713544093e-05,1.0,236
2.5734819009802487e-05,1.0,3.09298446182662e-05,1.0,237
2.4439493316378725e-05,1.0,2.948951744511962e-05,1.0,238
2.308342458743949e-05,1.0,2.7833441200934158e-05,1.0,239
2.1866909708450612e-05,1.0,2.6596426391929036e-05,1.0,240
2.078257941152467e-05,1.0,2.5133474722543032e-05,1.0,241
1.9713441447260873e-05,1.0,2.397574555387968e-05,1.0,242
1.870177796935322e-05,1.0,2.2801591109865158e-05,1.0,243
1.771935650624057e-05,1.0,2.1591921940602834e-05,1.0,244
1.6791009102105126e-05,1.0,2.079943529654118e-05,1.0,245
1.5980354057034816e-05,1.0,1.9550058063332995e-05,1.0,246
1.5215457010987355e-05,1.0,1.870990212838853e-05,1.0,247
1.4417154895739922e-05,1.0,1.742501585246324e-05,1.0,248
1.3553857538743829e-05,1.0,1.661374205469739e-05,1.0,249
1.2873511538640182e-05,1.0,1.5680582566332264e-05,1.0,250
1.2229722819006292e-05,1.0,1.4888270379371336e-05,1.0,251
1.1606247217918617e-05,1.0,1.4174410946755624e-05,1.0,252
1.1030836553303474e-05,1.0,1.3437339228006927e-05,1.0,253
1.048328250658373e-05,1.0,1.270723985645565e-05,1.0,254
9.944989534985927e-06,1.0,1.2328599614939848e-05,1.0,255
9.443562662856971e-06,1.0,1.1691044138801494e-05,1.0,256
8.968514911661538e-06,1.0,1.1020143564063616e-05,1.0,257
8.56117733892618e-06,1.0,1.0504298707046531e-05,1.0,258
8.087750648773326e-06,1.0,9.853573504374464e-06,1.0,259
7.632058271808166e-06,1.0,9.410587551589626e-06,1.0,260
7.2828837543001354e-06,1.0,9.066546330918254e-06,1.0,261
6.931564596484481e-06,1.0,8.666367674063619e-06,1.0,262
6.541751029520327e-06,1.0,8.837528311125886e-06,1.0,263
6.249356379137902e-06,1.0,7.604662039258761e-06,1.0,264
5.861665421902268e-06,1.0,7.247748707417401e-06,1.0,265
5.600535964887022e-06,1.0,6.841477114561716e-06,1.0,266
5.32844033938837e-06,1.0,6.678642173187877e-06,1.0,267
5.018984900116495e-06,1.0,6.0601047861038115e-06,1.0,268
4.766412692308974e-06,1.0,5.8901882268292285e-06,1.0,269
4.568670712985143e-06,1.0,5.612644555976285e-06,1.0,270
4.295466046298274e-06,1.0,5.291437379693326e-06,1.0,271
4.083224915478726e-06,1.0,4.975988662613306e-06,1.0,272
3.886639362250081e-06,1.0,4.682604608675623e-06,1.0,273
3.5987357898797264e-06,1.0,4.374156884756347e-06,1.0,274
3.377311110176198e-06,1.0,4.201786114722855e-06,1.0,275
3.2090642849117432e-06,1.0,4.009315942740187e-06,1.0,276
3.0793577964801727e-06,1.0,3.7518548099614716e-06,1.0,277
2.906844786592399e-06,1.0,3.7531444536185872e-06,1.0,278
2.7353482437212325e-06,1.0,3.464373347352897e-06,1.0,279
2.561009296862215e-06,1.0,3.237939572708468e-06,1.0,280
2.420694857504374e-06,1.0,3.09460826697252e-06,1.0,281
2.2926810181931286e-06,1.0,2.833230703470096e-06,1.0,282
2.1990428165225007e-06,1.0,2.7435560578550302e-06,1.0,283
2.096867483657925e-06,1.0,2.569103520827183e-06,1.0,284
1.9361356680441175e-06,1.0,2.643836638201414e-06,1.0,285
1.8442855072433986e-06,1.0,2.266619483905437e-06,1.0,286
1.7743473335522762e-06,1.0,2.2558877655658797e-06,1.0,287
1.6705229040302124e-06,1.0,2.0905752154545873e-06,1.0,288
1.5582379265427187e-06,1.0,1.9098495322300677e-06,1.0,289
1.4953110628675112e-06,1.0,1.7963410878219173e-06,1.0,290
1.452284334852694e-06,1.0,1.7038211471556762e-06,1.0,291
1.357974912076533e-06,1.0,1.6774497764018902e-06,1.0,292
1.2819722926566846e-06,1.0,1.6989852097241284e-06,1.0,293
1.1971603863463685e-06,1.0,1.4308805231821221e-06,1.0,294
1.1150465180109383e-06,1.0,1.3816899412859377e-06,1.0,295
1.079227053399615e-06,1.0,1.2833173198638115e-06,1.0,296
9.8864924132104e-07,1.0,1.2512679347245595e-06,1.0,297
1.0034788838054419e-06,1.0,1.2521833514109127e-06,1.0,298
8.904321671834317e-07,1.0,1.0839660315421039e-06,1.0,299
8.493154447619196e-07,1.0,1.0249897814164817e-06,1.0,300
8.221012821923954e-07,1.0,1.5133302147834492e-06,1.0,301
7.810826243207136e-07,1.0,9.504470356387329e-07,1.0,302
7.410580857276893e-07,1.0,8.706754952154922e-07,1.0,303
7.010600882590715e-07,1.0,9.942516359890833e-07,1.0,304
6.777516810102313e-07,1.0,1.0187896685252476e-06,1.0,305
6.218192054275069e-07,1.0,7.405244337207418e-07,1.0,306
5.726237982383483e-07,1.0,7.026687584625792e-07,1.0,307
5.402220464278233e-07,1.0,6.815630028085142e-07,1.0,308
5.169039775734279e-07,1.0,6.517444377095308e-07,1.0,309
5.414450455127725e-07,1.0,7.313931248649077e-07,1.0,310
4.6369297530600403e-07,1.0,5.626507614795375e-07,1.0,311
4.3549873869266567e-07,1.0,5.521594484607672e-07,1.0,312
4.190023221823201e-07,1.0,5.120402213706583e-07,1.0,313
3.907570047316229e-07,1.0,4.777708599783352e-07,1.0,314
4.032908143872108e-07,1.0,4.5696916846714316e-07,1.0,315
4.0003683281972754e-07,1.0,4.3116666230658784e-07,1.0,316
3.3431042383943303e-07,1.0,4.1280588029510997e-07,1.0,317
3.259746985829049e-07,1.0,3.84502307401343e-07,1.0,318
3.22571879432744e-07,1.0,4.2612026428980614e-07,1.0,319
2.893630606493505e-07,1.0,3.4374917281856005e-07,1.0,320
2.8416001189585424e-07,1.0,3.2564346759098735e-07,1.0,321
2.846702212771892e-07,1.0,4.467903273088508e-07,1.0,322
2.6215072718113883e-07,1.0,3.672184825926122e-07,1.0,323
2.690120555933517e-07,1.0,3.1335951342136313e-07,1.0,324
2.817133013444718e-07,1.0,2.9062609529571876e-07,1.0,325
2.864526164849e-07,1.0,2.869297193654333e-07,1.0,326
2.2229091557746106e-07,1.0,3.31521941703294e-07,1.0,327
2.3180677773938431e-07,1.0,2.875374300916736e-07,1.0,328
2.1437202391588043e-07,1.0,2.8135218024533005e-07,1.0,329
2.0872114583926555e-07,1.0,1.9618191795887565e-07,1.0,330
1.694116528425387e-07,1.0,1.9158609306135015e-07,1.0,331
1.6273142217241308e-07,1.0,1.7768019022675298e-07,1.0,332
1.4738184272400085e-07,1.0,1.6724968983034974e-07,1.0,333
1.354495156365554e-07,1.0,1.590672254599325e-07,1.0,334
1.3891915024560227e-07,1.0,1.517058571755188e-07,1.0,335
1.3333858589834377e-07,1.0,1.5888523873658356e-07,1.0,336
1.2572352681932628e-07,1.0,1.3640810774828487e-07,1.0,337
1.189809631088118e-07,1.0,1.6162424540497922e-07,1.0,338
1.1783890127158567e-07,1.0,1.2427197267399623e-07,1.0,339
1.1280814284198732e-07,1.0,1.659903583892065e-07,1.0,340
1.0277100681935872e-07,1.0,1.5483003374220524e-07,1.0,341
1.4176462973616997e-07,1.0,1.048580203233178e-07,1.0,342
8.577072077852123e-08,1.0,9.973367807961915e-08,1.0,343
8.285326667918293e-08,1.0,9.481283940122686e-08,1.0,344
8.081184936474269e-08,1.0,1.1082162684205925e-07,1.0,345
8.61279800222492e-08,1.0,8.659252476812518e-08,1.0,346
1.1063488361304266e-07,1.0,1.7268636156760734e-07,1.0,347
1.170653112631205e-07,1.0,8.62061900768991e-08,1.0,348
6.461532327189251e-08,1.0,1.0195490383428189e-07,1.0,349
6.784721992005992e-08,1.0,7.041049224615784e-08,1.0,350
6.46349457057786e-08,1.0,6.70901304351551e-08,1.0,351
5.8229379296150555e-08,1.0,6.593353287321782e-08,1.0,352
6.228357971409177e-08,1.0,6.070030680136713e-08,1.0,353
5.360816371386845e-08,1.0,6.129962609844374e-08,1.0,354
5.003718380149751e-08,1.0,6.770730464851085e-08,1.0,355
4.80666342299048e-08,1.0,5.2788658084621345e-08,1.0,356
4.9830917821624495e-08,1.0,5.954815770471879e-08,1.0,357
4.776594656110844e-08,1.0,4.8149411710169825e-08,1.0,358
4.315497270534334e-08,1.0,6.301067236594238e-08,1.0,359
3.9685579211010595e-08,1.0,4.427678295940315e-08,1.0,360
4.4977405075140286e-08,1.0,4.186453959709942e-08,1.0,361
4.145771250925538e-08,1.0,7.970893230316355e-08,1.0,362
3.398480548284341e-08,1.0,3.865735104607587e-08,1.0,363
4.0340573714090415e-08,1.0,1.4385874552223869e-07,1.0,364
3.924421720971486e-08,1.0,4.0212146915401665e-08,1.0,365
4.25360741477934e-08,1.0,3.431629835814312e-08,1.0,366
3.567380859641365e-08,1.0,3.3511626106994365e-08,1.0,367
4.2237250463452294e-08,1.0,5.150770491156777e-08,1.0,368
3.734826316849866e-08,1.0,3.21083433718834e-08,1.0,369
3.179561417056252e-08,1.0,5.539675754093144e-08,1.0,370
3.4417212339603624e-08,1.0,2.6844960040581614e-08,1.0,371
3.079095387107693e-08,1.0,3.3653438829711174e-08,1.0,372
2.6892450160751535e-08,1.0,2.5422411385456636e-08,1.0,373
2.394553798533945e-08,1.0,2.3860692809033728e-08,1.0,374
2.4687374895625303e-08,1.0,2.4123344212315592e-08,1.0,375
2.186233818955789e-08,1.0,2.2656535835894156e-08,1.0,376
2.3472027615771858e-08,1.0,2.1424377128585175e-08,1.0,377
2.560892854093123e-08,1.0,9.133421126160037e-08,1.0,378
2.7791899355342963e-08,1.0,1.9725187502708197e-08,1.0,379
2.2282802903157448e-08,1.0,1.9397357831482828e-08,1.0,380
2.517730540412906e-08,1.0,2.073144003546327e-08,1.0,381
1.823339067189482e-08,1.0,2.3726529553161183e-08,1.0,382
1.715997168348896e-08,1.0,1.718956849192698e-08,1.0,383
2.5667602840636807e-08,1.0,1.6663688335308235e-08,1.0,384
1.6719351825651495e-08,1.0,3.155401089912156e-08,1.0,385
1.925195000225909e-08,1.0,1.5759656714571334e-08,1.0,386
1.6762884014186914e-08,1.0,2.538905541904719e-08,1.0,387
1.7851060976272984e-08,1.0,1.4843107474472355e-08,1.0,388
2.2693192989772182e-08,1.0,1.4231792449319297e-08,1.0,389
1.4293613938081838e-08,1.0,1.407924047901215e-08,1.0,390
2.2785059401378097e-08,1.0,1.3789497669610205e-08,1.0,391
1.502970013205094e-08,1.0,1.551555201950825e-08,1.0,392
2.6710420319604156e-08,1.0,1.3171862287841622e-08,1.0,393
1.7860181738916246e-08,1.0,1.2914588568764568e-08,1.0,394
1.7640832100269366e-08,1.0,1.2288608224407391e-08,1.0,395
1.1047021386404322e-08,1.0,1.2369263813572932e-08,1.0,396
1.0339666387471315e-08,1.0,1.2125486950906153e-08,1.0,397
1.959834329392827e-08,1.0,1.126250875063629e-08,1.0,398
1.0720263524169844e-08,1.0,1.1398783300287532e-08,1.0,399
1.151386080551557e-08,1.0,1.1201062738550637e-08,1.0,400
1.8085107585196714e-08,1.0,1.0497802124795613e-08,1.0,401
8.556700249569447e-09,1.0,1.0303094083915129e-08,1.0,402
1.1507217384856169e-08,1.0,1.1082445723987625e-08,1.0,403
1.6300932210811535e-08,1.0,9.723525484443693e-09,1.0,404
8.892412197952311e-09,1.0,1.0849801607461921e-08,1.0,405
