train_losses,train_accuracies,test_losses,test_accuracies,epoch
0.13496571684343014,0.9496822033898306,0.1343874362909107,0.9518518518518518,219
0.13477996212698645,0.9491525423728814,0.13464972222059526,0.9518518518518518,220
0.13464811240654376,0.9491525423728814,0.13346092847367638,0.9518518518518518,221
0.13452567583960245,0.9491525423728814,0.1332445380040536,0.9518518518518518,222
0.13438328165734598,0.9491525423728814,0.1327674162491937,0.9518518518518518,223
0.1342438526917249,0.948093220338983,0.13338648681254947,0.9518518518518518,224
0.13407804080486393,0.9491525423728814,0.13246904982438804,0.9518518518518518,225
0.13396862179230332,0.948093220338983,0.13389647141208544,0.9518518518518518,226
0.13380274991184213,0.948093220338983,0.13344130365579737,0.9518518518518518,227
0.13370167691323717,0.9491525423728814,0.1327906946478156,0.9518518518518518,228
0.13358636491712955,0.9491525423728814,0.13162106953363856,0.9518518518518518,229
0.13343703075385085,0.9491525423728814,0.13256941517522813,0.9518518518518518,230
0.13330593069825888,0.9491525423728814,0.13117963364621735,0.9518518518518518,231
0.1331311204654196,0.9486228813559322,0.1314814865278701,0.9518518518518518,232
0.13297711542641777,0.9491525423728814,0.13076970684279313,0.9518518518518518,233
0.13285477266654813,0.9502118644067796,0.13052933247130497,0.9518518518518518,234
0.13271264483761516,0.9507415254237288,0.1303351103732198,0.9518518518518518,235
0.13257796713151038,0.9502118644067796,0.13164351780113637,0.9518518518518518,236
0.13242669429549142,0.9507415254237288,0.12993761125093728,0.9518518518518518,237
0.1322744738752559,0.951271186440678,0.13072191168755,0.9530864197530864,238
0.1322024839227798,0.951271186440678,0.12960015461944482,0.9506172839506173,239
0.13207186373755714,0.9502118644067796,0.1293187680934994,0.9518518518518518,240
0.1318613783332077,0.9518008474576272,0.12915824866378864,0.9518518518518518,241
0.13172955225198135,0.951271186440678,0.12899044349187,0.9518518518518518,242
0.1315929875590728,0.951271186440678,0.1290588473773324,0.9530864197530864,243
0.13147047161291378,0.9507415254237288,0.12864060854247095,0.9530864197530864,244
0.13129831399961958,0.9518008474576272,0.12814964698718898,0.9530864197530864,245
0.13117041879420374,0.9523305084745762,0.12882844360965287,0.9530864197530864,246
0.13103708630241256,0.9518008474576272,0.13405878312757932,0.9530864197530864,247
0.1308762842544623,0.9518008474576272,0.127484448156525,0.9530864197530864,248
0.13073283405500954,0.9528601694915254,0.129448526390536,0.9530864197530864,249
0.13059843377450922,0.9523305084745762,0.12703383707340954,0.9530864197530864,250
0.1304856996205872,0.9533898305084746,0.12685226959529602,0.9530864197530864,251
0.13033427435399617,0.9533898305084746,0.12799962045577487,0.9530864197530864,252
0.13020816765788754,0.9523305084745762,0.12900097593071633,0.9530864197530864,253
0.13006379346015973,0.9518008474576272,0.12764602347149276,0.9530864197530864,254
0.12992404149973497,0.9523305084745762,0.12717000262893954,0.9543209876543209,255
0.12977964552987556,0.9507415254237288,0.12564035597247045,0.9543209876543209,256
0.12965454472528803,0.9523305084745762,0.12553562654419712,0.9543209876543209,257
0.12951646524213128,0.9507415254237288,0.13062558581084743,0.9543209876543209,258
0.12938736473857346,0.9523305084745762,0.12551671055182084,0.9555555555555556,259
0.12922480556585084,0.9518008474576272,0.12629134982696497,0.9555555555555556,260
0.12915062007762618,0.9523305084745762,0.12472383807614154,0.9555555555555556,261
0.12899257048127888,0.9523305084745762,0.12433362475998115,0.9543209876543209,262
0.12886108031054422,0.9518008474576272,0.1258099837201264,0.9543209876543209,263
0.12868796377462507,0.9528601694915254,0.12476567196990443,0.9543209876543209,264
0.12854164527231923,0.9523305084745762,0.13012711335471192,0.9543209876543209,265
0.1284069713763498,0.9518008474576272,0.12389452437021058,0.9543209876543209,266
0.12829509479688259,0.9523305084745762,0.12318310762102734,0.9555555555555556,267
0.12815619828534644,0.9523305084745762,0.12290002162227015,0.9555555555555556,268
0.12802640650711433,0.9528601694915254,0.12317381089772372,0.9555555555555556,269
0.12784693649796358,0.9528601694915254,0.12431721262378144,0.9567901234567902,270
0.1277531178602041,0.9533898305084746,0.12247183628599434,0.9580246913580247,271
0.12758073575550027,0.9533898305084746,0.12357319670149546,0.9580246913580247,272
0.12740881550836108,0.954978813559322,0.12580700142208634,0.9567901234567902,273
0.1272320279469753,0.9544491525423728,0.12222594430432747,0.9567901234567902,274
0.12706380707095377,0.954978813559322,0.12125335982244567,0.9567901234567902,275
0.1269405288360342,0.954978813559322,0.1209437770189206,0.9567901234567902,276
0.1267460735509334,0.954978813559322,0.12073827940826852,0.9580246913580247,277
0.1265632572299722,0.9555084745762712,0.1205190136613822,0.9580246913580247,278
0.12635773181978424,0.9555084745762712,0.12032336477811138,0.9580246913580247,279
0.1261496235166629,0.9555084745762712,0.12012428561152488,0.9580246913580247,280
0.12594874970559664,0.9560381355932204,0.11952509772520131,0.9592592592592593,281
0.12576434863297173,0.9565677966101694,0.12191810317374036,0.9592592592592593,282
0.12555090221576393,0.9565677966101694,0.11888898137669243,0.9592592592592593,283
0.1253262175063571,0.9565677966101694,0.11885981135271198,0.9592592592592593,284
0.1250863110319064,0.9565677966101694,0.1183638336209982,0.9604938271604938,285
0.12487487732906337,0.9560381355932204,0.12278723253813736,0.9604938271604938,286
0.12460999600628739,0.9555084745762712,0.11779162029315736,0.9580246913580247,287
0.12436189008600441,0.9560381355932204,0.11738855408090304,0.9580246913580247,288
0.12409192366008567,0.9555084745762712,0.11758580844045854,0.9580246913580247,289
0.12383972683855356,0.954978813559322,0.11706020521438297,0.9580246913580247,290
0.1235948692744803,0.9560381355932204,0.11660023338124886,0.9580246913580247,291
0.12333393719055201,0.9533898305084746,0.11633095581212319,0.9592592592592593,292
0.12300703133914177,0.954978813559322,0.1175049430024171,0.9592592592592593,293
0.12274569310287362,0.9533898305084746,0.11519180432728984,0.9592592592592593,294
0.12237989539438385,0.954978813559322,0.11541829679124788,0.9592592592592593,295
0.12212124756257192,0.9560381355932204,0.11458956626673028,0.9592592592592593,296
0.12182123395732715,0.9560381355932204,0.1142778125381572,0.9592592592592593,297
0.12146541424639724,0.9544491525423728,0.1139450389640771,0.9592592592592593,298
0.12112844027199,0.954978813559322,0.11437997998048861,0.9592592592592593,299
0.12074001365261335,0.9565677966101694,0.11607447546888508,0.9592592592592593,300
0.12040759697536764,0.9576271186440678,0.12122252903988257,0.9604938271604938,301
0.1200939642139158,0.9570974576271186,0.11329758327052582,0.9604938271604938,302
0.11964100638850418,0.9570974576271186,0.1116595838119632,0.9604938271604938,303
0.11922331325220481,0.958156779661017,0.11180667465269639,0.9604938271604938,304
0.11885800440593473,0.9576271186440678,0.11087020475165713,0.9604938271604938,305
0.11837418720578001,0.958156779661017,0.11067176016741524,0.9604938271604938,306
0.1178476853353875,0.958156779661017,0.1099615111015737,0.9604938271604938,307
0.1174015526509828,0.958156779661017,0.10948896489764379,0.9604938271604938,308
0.11687805100296766,0.958156779661017,0.10913546622602963,0.9617283950617284,309
0.11634243357067305,0.9592161016949152,0.1084383892014682,0.9629629629629629,310
0.11574117710440956,0.958156779661017,0.10868439537144321,0.9629629629629629,311
0.11510021263394125,0.9597457627118644,0.10742195274260845,0.9629629629629629,312
0.11437121592067434,0.9592161016949152,0.10691548767727892,0.9629629629629629,313
0.11364796672754338,0.9602754237288136,0.10626297510416229,0.9629629629629629,314
0.1128456664720049,0.9602754237288136,0.10549502385943996,0.9641975308641976,315
0.11196814102645553,0.9602754237288136,0.1051358100421745,0.9641975308641976,316
0.11103734858057825,0.961864406779661,0.10493886770792397,0.9641975308641976,317
0.11000868742170712,0.9613347457627118,0.10341830403365962,0.9641975308641976,318
0.10886619483136524,0.9623940677966102,0.10267228266342963,0.9641975308641976,319
0.10763369361135983,0.961864406779661,0.10199807317671823,0.9654320987654321,320
0.10626529704659025,0.9634533898305084,0.10021437444226525,0.9654320987654321,321
0.10477375448977386,0.965572033898305,0.09941172327700198,0.9654320987654321,322
0.10320652552517288,0.9676906779661016,0.10143428432239293,0.9679012345679012,323
0.1013914886881771,0.9682203389830508,0.09628127701732107,0.9691358024691358,324
0.09950935839959253,0.9682203389830508,0.09475948493562493,0.9703703703703703,325
0.0974107273149904,0.9698093220338984,0.09702526591718197,0.9703703703703703,326
0.09522348765473244,0.9740466101694916,0.09111855506346853,0.9703703703703703,327
0.09277433092618101,0.975635593220339,0.08875562877573447,0.9703703703703703,328
0.0902222104161441,0.9766949152542372,0.08656974452748603,0.971604938271605,329
0.08743151175588275,0.9772245762711864,0.09172728766376774,0.9728395061728395,330
0.08450731512512301,0.9777542372881356,0.08127794238651975,0.9740740740740741,331
0.08138237806615199,0.9782838983050848,0.0780927634583421,0.9777777777777777,332
0.07804458715974637,0.9804025423728814,0.07482909292208634,0.980246913580247,333
0.07450430088265113,0.9809322033898306,0.0722585075635317,0.9814814814814815,334
0.07082517107162364,0.9830508474576272,0.06775944008761287,0.9851851851851852,335
0.06698267634610756,0.9835805084745762,0.06407352278006774,0.9851851851851852,336
0.06296256948676812,0.9841101694915254,0.060091200427387276,0.9864197530864197,337
0.058867848160088665,0.9841101694915254,0.055983213341403146,0.9864197530864197,338
0.0547461332373471,0.9872881355932204,0.05211889346851511,0.9888888888888889,339
0.05062096401401874,0.9883474576271186,0.04797415977722552,0.991358024691358,340
0.04659062342817394,0.9904661016949152,0.045478940732530594,0.9925925925925926,341
0.04266184751290662,0.9909957627118644,0.045437838964383394,0.9938271604938271,342
0.038910472563687924,0.9915254237288136,0.036902604469979255,0.9938271604938271,343
0.035373337951615076,0.9920550847457628,0.033340437116053445,0.9938271604938271,344
0.03204638833883988,0.9936440677966102,0.03024328682416429,0.9938271604938271,345
0.028977567785058438,0.9952330508474576,0.02757342024743397,0.9950617283950617,346
0.026171783830146154,0.9957627118644068,0.024785166540680744,0.9950617283950617,347
0.023610176600714575,0.9957627118644068,0.022357650310974957,0.9962962962962963,348
0.021279353434369177,0.996292372881356,0.0202155929490283,0.9962962962962963,349
0.019184794414086045,0.9973516949152542,0.018224835710676488,0.9987654320987654,350
0.017297072983113802,0.9984110169491526,0.01657244821242285,0.9987654320987654,351
0.015608383602652305,0.9989406779661016,0.014941424627264211,0.9987654320987654,352
0.014077591236592349,0.9994703389830508,0.013557837245767302,0.9987654320987654,353
0.012700798322766204,1.0,0.012200912278411339,0.9987654320987654,354
0.011474993687539547,1.0,0.01115542229749334,0.9987654320987654,355
0.010370638195523899,1.0,0.010023797718424569,0.9987654320987654,356
0.009380278530546288,1.0,0.009078369544131062,0.9987654320987654,357
0.008486067599264402,1.0,0.008228036720823844,1.0,358
0.007683896003788741,1.0,0.00791112403825822,1.0,359
0.006958289041503655,1.0,0.006794381457439158,1.0,360
0.006307066690922866,1.0,0.006169917446083905,1.0,361
0.005719263070951373,1.0,0.005875837260514702,1.0,362
0.005186207695265897,1.0,0.005101123851628186,1.0,363
0.004704644657991222,1.0,0.004627530999927081,1.0,364
0.004268335069709638,1.0,0.004220261082528119,1.0,365
0.0038717586983850806,1.0,0.003851613696301059,1.0,366
0.003513233397367269,1.0,0.0035030390474396294,1.0,367
0.0031915094767353915,1.0,0.0032987009006065445,1.0,368
0.002895228250574503,1.0,0.002898217734039715,1.0,369
0.0026284771805157783,1.0,0.0026447585159940883,1.0,370
0.0023875923347290735,1.0,0.0023908761521145992,1.0,371
0.0021686211044545313,1.0,0.0025339701707764004,1.0,372
0.0019690628460476657,1.0,0.0019888770027547235,1.0,373
0.0017888482446281333,1.0,0.001801446768782251,1.0,374
0.0016260298985309536,1.0,0.0016399628693778488,1.0,375
