train_losses,train_accuracies,test_losses,test_accuracies,epoch
0.20069805241852873,0.9258474576271186,0.20982748598736875,0.9160493827160494,115
0.19875485220355754,0.9247881355932204,0.20800228902668344,0.9160493827160494,116
0.19682336848434376,0.9263771186440678,0.2058474536181665,0.9160493827160494,117
0.19495451689492596,0.9263771186440678,0.20547714904315917,0.9185185185185185,118
0.1931000734695186,0.926906779661017,0.20654554738133563,0.9185185185185185,119
0.19126474173045008,0.9284957627118644,0.20126924990658082,0.9185185185185185,120
0.1894611351633981,0.9284957627118644,0.19979917424201382,0.9185185185185185,121
0.18767188273180843,0.9290254237288136,0.1979874109703244,0.9197530864197531,122
0.18588184733417326,0.9290254237288136,0.19560249956032516,0.9209876543209876,123
0.18413115495231824,0.9290254237288136,0.19526901328023158,0.9222222222222223,124
0.18241067427620924,0.9311440677966102,0.19312870551777236,0.9222222222222223,125
0.1806956200023829,0.9322033898305084,0.19315476279121405,0.9234567901234568,126
0.1790040104760457,0.9295550847457628,0.1909354480312151,0.9222222222222223,127
0.1773252642192578,0.9322033898305084,0.18870334459614813,0.9209876543209876,128
0.17574192831387458,0.9327330508474576,0.186727577236061,0.9209876543209876,129
0.17410645713650827,0.9322033898305084,0.18568952273869632,0.9209876543209876,130
0.17255075214730609,0.9332627118644068,0.18352773534499256,0.9209876543209876,131
0.17106366884831528,0.933792372881356,0.18261416336777164,0.9209876543209876,132
0.16955593647435308,0.933792372881356,0.18402199375936212,0.9209876543209876,133
0.16805675037015796,0.934322033898305,0.17983253270972008,0.9209876543209876,134
0.16663227337254685,0.934322033898305,0.179505545225944,0.9209876543209876,135
0.16516377224381698,0.9364406779661016,0.1771512913937662,0.9222222222222223,136
0.16377113685327566,0.9359110169491526,0.17586918985105904,0.9222222222222223,137
0.16239334996079363,0.9369703389830508,0.17526366030249527,0.9246913580246914,138
0.16094356022727818,0.9385593220338984,0.17361660391165346,0.9246913580246914,139
0.15955716576348294,0.9396186440677966,0.17229634890442386,0.9246913580246914,140
0.15811635021483367,0.940677966101695,0.1752781500017234,0.9259259259259259,141
0.1566983084667916,0.9417372881355932,0.16991852721491574,0.9259259259259259,142
0.1552979397721652,0.9427966101694916,0.16792997502374882,0.9259259259259259,143
0.1538832069224662,0.9449152542372882,0.16677254673970096,0.9296296296296296,144
0.15243270572559056,0.9459745762711864,0.16625664878965302,0.9296296296296296,145
0.15105651136314086,0.9465042372881356,0.16398587607431644,0.9296296296296296,146
0.14955528993633085,0.9475635593220338,0.16271925138711346,0.928395061728395,147
0.1480740712703032,0.9465042372881356,0.1635624298405852,0.9296296296296296,148
0.1465865074956821,0.9491525423728814,0.16040112998327424,0.9296296296296296,149
0.14509446130497222,0.9486228813559322,0.15804205300724683,0.9296296296296296,150
0.1434988149962688,0.9486228813559322,0.1572345510198205,0.9358024691358025,151
0.1418934114892983,0.9502118644067796,0.15474089489897083,0.9382716049382716,152
0.14024734388547555,0.9507415254237288,0.15338427369373248,0.9382716049382716,153
0.13848635219668937,0.951271186440678,0.15142812057599134,0.9395061728395062,154
0.13679500724686214,0.951271186440678,0.14938351766128713,0.9395061728395062,155
0.13497465086895657,0.951271186440678,0.15258012917440603,0.9395061728395062,156
0.1331053648116383,0.9528601694915254,0.14563638758936934,0.9395061728395062,157
0.13119453350003113,0.9544491525423728,0.14389753322500518,0.9432098765432099,158
0.12924428271046856,0.954978813559322,0.14116202281130588,0.9444444444444444,159
0.12713705447415616,0.9565677966101694,0.13856766256960293,0.9469135802469136,160
0.12503607684777954,0.9592161016949152,0.13602467867837964,0.9481481481481482,161
0.12282540334262333,0.9592161016949152,0.13375259235537812,0.9481481481481482,162
0.12050792017371505,0.9602754237288136,0.131328437459089,0.9493827160493827,163
0.1181383997047028,0.9608050847457628,0.1283774144728394,0.9506172839506173,164
0.11567343606207109,0.9623940677966102,0.12447029840162334,0.9555555555555556,165
0.11307767373549168,0.9634533898305084,0.12153940059828992,0.9580246913580247,166
0.11035568979262943,0.9661016949152542,0.12422274055835955,0.9592592592592593,167
0.10750919453981253,0.9671610169491526,0.11788490205528397,0.9604938271604938,168
0.10459322882303179,0.96875,0.11357305783267115,0.9604938271604938,169
0.10153001034878968,0.9713983050847458,0.10664718455518596,0.9617283950617284,170
0.09838930441863772,0.9729872881355932,0.10264216528465862,0.9629629629629629,171
0.09509342821054477,0.9735169491525424,0.09921321011942756,0.9654320987654321,172
0.09168682743151972,0.9745762711864406,0.09709397749518793,0.9679012345679012,173
0.08811141865158265,0.9772245762711864,0.09076622252891242,0.9740740740740741,174
0.08444843563484028,0.9804025423728814,0.08581101851921309,0.9777777777777777,175
0.08065265095618827,0.9814618644067796,0.10325732255267783,0.9790123456790123,176
0.07677163213483547,0.9830508474576272,0.0779845079945802,0.9790123456790123,177
0.0727811896348751,0.9841101694915254,0.07401612798304424,0.980246913580247,178
0.06871325127194415,0.9851694915254238,0.06829078702767398,0.9827160493827161,179
0.06462716739387962,0.986228813559322,0.06362616642853063,0.9839506172839506,180
0.060538625895880334,0.9872881355932204,0.05943961929776432,0.9864197530864197,181
0.05653871959657408,0.9888771186440678,0.05583156854389053,0.9876543209876543,182
0.052661296848397134,0.9888771186440678,0.05139852486728855,0.9888888888888889,183
0.048921982490879846,0.9915254237288136,0.048227508342368344,0.9925925925925926,184
0.045401504133054514,0.9925847457627118,0.0441582992424111,0.9925925925925926,185
0.04208811927365802,0.9947033898305084,0.04097757891891068,0.9938271604938271,186
0.03899402234723527,0.9957627118644068,0.03795365466066869,0.9950617283950617,187
0.036110467778521754,0.996822033898305,0.03515785167659862,0.9975308641975309,188
0.03343640863614244,0.996822033898305,0.032720829351841105,0.9975308641975309,189
0.030998334053361696,0.9973516949152542,0.03072635552163382,0.9987654320987654,190
0.028779414856818238,0.9978813559322034,0.028336675774863027,0.9987654320987654,191
0.02674272077403996,0.9989406779661016,0.026377755789344162,0.9987654320987654,192
0.024892195673986615,0.9989406779661016,0.024694642088148862,0.9987654320987654,193
0.023210347415627792,0.9989406779661016,0.023135200660987062,0.9987654320987654,194
0.021685816073332424,0.9989406779661016,0.02172665808357837,0.9987654320987654,195
0.02031079577062559,0.9989406779661016,0.020435738155570374,0.9987654320987654,196
0.019052073960896667,0.9989406779661016,0.019427543314854048,0.9987654320987654,197
0.017921512385983388,0.9989406779661016,0.018220183781255294,0.9987654320987654,198
0.016896202362258302,0.9989406779661016,0.017266146955882827,0.9987654320987654,199
0.015972579830042254,0.9989406779661016,0.01656483036355234,0.9987654320987654,200
0.015131905433240025,0.9989406779661016,0.015665351817612343,0.9987654320987654,201
0.014364261035475697,0.9989406779661016,0.014930341709250748,0.9987654320987654,202
0.01366665786803755,0.9989406779661016,0.014490609246137204,0.9987654320987654,203
0.013035723209028774,0.9989406779661016,0.013693966706198933,0.9987654320987654,204
0.012462784464680122,0.9989406779661016,0.013155094576719047,0.9987654320987654,205
0.011933363872986328,0.9989406779661016,0.012675045622980927,0.9987654320987654,206
0.011454638241209946,0.9989406779661016,0.012228600408479014,0.9987654320987654,207
0.011015360221983305,0.9989406779661016,0.011811401491562647,0.9987654320987654,208
0.010615204741162738,0.9989406779661016,0.011491223207717578,0.9987654320987654,209
0.010246801732063878,0.9989406779661016,0.011076101539312695,0.9987654320987654,210
0.009907911087770642,0.9989406779661016,0.010814931113332826,0.9987654320987654,211
0.00959888943302912,0.9989406779661016,0.010465211941504085,0.9987654320987654,212
0.009314762980882393,0.9989406779661016,0.010238325623869933,0.9987654320987654,213
0.00905340849307692,0.9989406779661016,0.009953142164769535,0.9987654320987654,214
0.008810760631866652,0.9989406779661016,0.009752161202413845,0.9987654320987654,215
0.00858798173742613,0.9989406779661016,0.00950213666177054,0.9987654320987654,216
0.008381281697074498,0.9989406779661016,0.009296484409761059,0.9987654320987654,217
0.008193031292355922,0.9989406779661016,0.009117900920770833,0.9987654320987654,218
0.008011921622355813,0.9989406779661016,0.008941814032948291,0.9987654320987654,219
0.007848232870971623,0.9989406779661016,0.008781260234375659,0.9987654320987654,220
0.007693244911130019,0.9989406779661016,0.008630624672895127,0.9987654320987654,221
0.0075503540207754695,0.9989406779661016,0.008489562553116756,0.9987654320987654,222
0.007418128858599414,0.9989406779661016,0.008358141250634592,0.9987654320987654,223
0.007295930029118161,0.9989406779661016,0.00832125641731333,0.9987654320987654,224
0.007180954107395811,0.9989406779661016,0.008123687197796386,0.9987654320987654,225
0.007073483021083787,0.9989406779661016,0.008014576397584404,0.9987654320987654,226
0.006972089092414535,0.9989406779661016,0.007924641212911428,0.9987654320987654,227
0.0068778856245180105,0.9989406779661016,0.007816426156741905,0.9987654320987654,228
0.006792354841816871,0.9989406779661016,0.007725409573892278,0.9987654320987654,229
0.006705360384390294,0.9989406779661016,0.007642317861435753,0.9987654320987654,230
0.0066262327900972195,0.9989406779661016,0.007588742018148931,0.9987654320987654,231
0.006553214589763553,0.9989406779661016,0.007499966315121502,0.9987654320987654,232
0.006481772066277792,0.9989406779661016,0.007415570360962523,0.9987654320987654,233
0.006415078383805833,0.9989406779661016,0.007347044101589192,0.9987654320987654,234
0.006351775153030234,0.9989406779661016,0.007273073843169511,0.9987654320987654,235
0.006292660319612689,0.9989406779661016,0.00721057999806632,0.9987654320987654,236
0.006235009836027106,0.9989406779661016,0.007150878770229728,0.9987654320987654,237
0.00618018083392065,0.9989406779661016,0.007108350284579278,0.9987654320987654,238
0.006127406564792639,0.9989406779661016,0.007037976521547427,0.9987654320987654,239
0.006076462881840259,0.9989406779661016,0.006980900938364865,0.9987654320987654,240
0.006027109941189272,0.9989406779661016,0.006926692319474765,0.9987654320987654,241
0.0059806855309706775,0.9989406779661016,0.0069090672246587435,0.9987654320987654,242
0.005936368627034989,0.9989406779661016,0.006828928993663081,0.9987654320987654,243
0.005892259697136177,0.9989406779661016,0.0067805407875613025,0.9987654320987654,244
0.005851280024998272,0.9989406779661016,0.006735107358860334,0.9987654320987654,245
0.005816587094592762,0.9989406779661016,0.00669460451096185,0.9987654320987654,246
0.005775219437067221,0.9989406779661016,0.00665186282918405,0.9987654320987654,247
0.005737170343933431,0.9989406779661016,0.0066091793229194245,0.9987654320987654,248
0.005701324571164458,0.9989406779661016,0.006569051873415175,0.9987654320987654,249
0.005666271603281091,0.9989406779661016,0.006530087497465916,0.9987654320987654,250
0.005633043838265183,0.9989406779661016,0.006490795433199602,0.9987654320987654,251
0.0055987992699854045,0.9989406779661016,0.006453839096099269,0.9987654320987654,252
0.005566783331380617,0.9989406779661016,0.006418011257363007,0.9987654320987654,253
0.005535878991932897,0.9989406779661016,0.0063827464888959184,0.9987654320987654,254
0.00550597596253414,0.9989406779661016,0.006348191693038474,0.9987654320987654,255
0.005476098549721087,0.9989406779661016,0.006314642409746963,0.9987654320987654,256
0.005446745636036125,0.9989406779661016,0.006280701542425727,0.9987654320987654,257
0.005418214220994166,0.9989406779661016,0.006248321046339309,0.9987654320987654,258
0.005390614055149796,0.9989406779661016,0.006215499257643326,0.9987654320987654,259
0.005362558730439574,0.9989406779661016,0.006183537535743339,0.9987654320987654,260
0.005335366571629781,0.9989406779661016,0.006152978846751263,0.9987654320987654,261
0.005309207079281994,0.9989406779661016,0.006121862975090451,0.9987654320987654,262
0.005282423960967671,0.9989406779661016,0.006091544755260081,0.9987654320987654,263
0.005256721593134005,0.9989406779661016,0.006063503142850741,0.9987654320987654,264
0.005229597089690583,0.9989406779661016,0.006030974716258484,0.9987654320987654,265
0.005204206807375926,0.9989406779661016,0.006002037553307551,0.9987654320987654,266
0.005179495950018845,0.9989406779661016,0.00597298562978656,0.9987654320987654,267
0.005154670673521086,0.9989406779661016,0.005944407417599154,0.9987654320987654,268
0.005129856441477718,0.9989406779661016,0.0059155718951620214,0.9987654320987654,269
0.005105635205710371,0.9989406779661016,0.005887023929852942,0.9987654320987654,270
0.005080777278274757,0.9989406779661016,0.005858952779873984,0.9987654320987654,271
0.00505685273149191,0.9989406779661016,0.005830939956308964,0.9987654320987654,272
0.005032564808118476,0.9989406779661016,0.005803648231194367,0.9987654320987654,273
0.005008239629689292,0.9989406779661016,0.005777970761220989,0.9987654320987654,274
0.004984328736963427,0.9989406779661016,0.005747062939806403,0.9987654320987654,275
0.004960642926443963,0.9989406779661016,0.0057197788519739515,0.9987654320987654,276
0.0049370329408951336,0.9989406779661016,0.00569328611342625,0.9987654320987654,277
0.004918088797203391,0.9989406779661016,0.005665413374667886,0.9987654320987654,278
0.004890203266011203,0.9989406779661016,0.005638365378729653,0.9987654320987654,279
0.0048669073697454445,0.9989406779661016,0.005610878665985581,0.9987654320987654,280
0.004843158100483261,0.9989406779661016,0.005584812175754975,0.9987654320987654,281
0.004820028936569413,0.9989406779661016,0.005556975668768721,0.9987654320987654,282
0.004797390118818433,0.9989406779661016,0.005529596298145776,0.9987654320987654,283
0.0047732036650903545,0.9989406779661016,0.005504591867702031,0.9987654320987654,284
0.004749774019416039,0.9989406779661016,0.005475867283462447,0.9987654320987654,285
0.004726809239230846,0.9989406779661016,0.005449135130554966,0.9987654320987654,286
0.0047041507677993075,0.9989406779661016,0.005423414290762062,0.9987654320987654,287
0.004684169072761822,0.9989406779661016,0.005397323762704115,0.9987654320987654,288
0.004659365118904838,0.9989406779661016,0.005380178197833219,0.9987654320987654,289
0.004636720017318533,0.9989406779661016,0.005345087534187862,0.9987654320987654,290
0.004614412144800688,0.9989406779661016,0.005319622876103179,0.9987654320987654,291
0.004592178246630481,0.9989406779661016,0.00529310885691786,0.9987654320987654,292
0.004569489945303341,0.9989406779661016,0.005267064021830101,0.9987654320987654,293
0.004546934984483522,0.9989406779661016,0.0052410360271188255,0.9987654320987654,294
0.004524561166531118,0.9989406779661016,0.005215102737278911,0.9987654320987654,295
0.004502084790679019,0.9989406779661016,0.005188877030441261,0.9987654320987654,296
0.004480703731321858,0.9989406779661016,0.0051633924078371895,0.9987654320987654,297
0.004457208993303192,0.9989406779661016,0.005148265950305739,0.9987654320987654,298
0.004433956097105298,0.9989406779661016,0.005110294474817223,0.9987654320987654,299
0.004411769127433869,0.9989406779661016,0.005085036682653762,0.9987654320987654,300
0.004389668725136515,0.9989406779661016,0.0050589318563736664,0.9987654320987654,301
0.004367094770282125,0.9989406779661016,0.00503307100479182,0.9987654320987654,302
0.0043458380977346,0.9989406779661016,0.005007329983907494,0.9987654320987654,303
0.004322490186146548,0.9989406779661016,0.004983311672154176,0.9987654320987654,304
0.004305035415087473,0.9989406779661016,0.004956373983981461,0.9987654320987654,305
0.004278762526241411,0.9989406779661016,0.004931235099401195,0.9987654320987654,306
0.004258086248812134,0.9989406779661016,0.004912430299979708,0.9987654320987654,307
0.004234233073406332,0.9989406779661016,0.004879463519361485,0.9987654320987654,308
0.004212251475627831,0.9989406779661016,0.00485393297011602,0.9987654320987654,309
0.004190041750335679,0.9989406779661016,0.004828701220511946,0.9987654320987654,310
0.004168019042793098,0.9989406779661016,0.004802137840595647,0.9987654320987654,311
0.0041452171328807165,0.9989406779661016,0.0047855119169200825,0.9987654320987654,312
0.0041230623467861565,0.9989406779661016,0.004751158744248245,0.9987654320987654,313
0.00410286591114276,0.9989406779661016,0.004726772729559789,0.9987654320987654,314
0.004080108892077603,0.9989406779661016,0.004702219098753508,0.9987654320987654,315
0.004057731770126784,0.9989406779661016,0.004675000399759448,0.9987654320987654,316
0.004035590887508694,0.9989406779661016,0.004649838176071511,0.9987654320987654,317
0.004013970536790933,0.9989406779661016,0.0046247075998078245,0.9987654320987654,318
0.003992149786430974,0.9989406779661016,0.0045995322737276976,0.9987654320987654,319
0.003970941411776314,0.9989406779661016,0.004574354683187377,0.9987654320987654,320
0.003949204284345346,0.9989406779661016,0.004550060305998693,0.9987654320987654,321
0.003927742449820217,0.9989406779661016,0.004525445706127377,0.9987654320987654,322
0.003907576231686618,0.9989406779661016,0.004500728914435639,0.9987654320987654,323
0.0038851686791469787,0.9989406779661016,0.004475805157372881,0.9987654320987654,324
0.00386339552634075,0.9989406779661016,0.0044501955135196536,0.9987654320987654,325
0.0038421436798725655,0.9989406779661016,0.004424657486685741,0.9987654320987654,326
0.003820681185056456,0.9989406779661016,0.004399610431681214,0.9987654320987654,327
0.0037977667200276045,0.9989406779661016,0.004374921214896531,0.9987654320987654,328
0.003776286288829366,0.9989406779661016,0.004349674498100764,0.9987654320987654,329
0.003754246972293784,0.9989406779661016,0.00432393306257941,0.9987654320987654,330
0.0037328737032641516,0.9989406779661016,0.0042994733158764845,0.9987654320987654,331
0.0037111393484925387,0.9989406779661016,0.004273446322554241,0.9987654320987654,332
0.0036885660430516828,0.9989406779661016,0.004248275718511574,0.9987654320987654,333
0.003670291625718326,0.9989406779661016,0.004223239134296446,0.9987654320987654,334
0.0036449054184638187,0.9989406779661016,0.004203947623962585,0.9987654320987654,335
0.003622338836188288,0.9989406779661016,0.004171645855572177,0.9987654320987654,336
0.0036003191758589644,0.9989406779661016,0.004148846590401025,0.9987654320987654,337
0.003578503311071305,0.9989406779661016,0.0041211866794013344,0.9987654320987654,338
0.003557035031073621,0.9989406779661016,0.004096767189135163,0.9987654320987654,339
0.003540164347018606,0.9989406779661016,0.004073121588336508,0.9987654320987654,340
0.0035161216194728863,0.9989406779661016,0.004049139506179288,0.9987654320987654,341
0.0034947208954185967,0.9989406779661016,0.00402416499870302,0.9987654320987654,342
0.003473164117171475,0.9989406779661016,0.0039995929523593595,0.9987654320987654,343
0.003452149863663613,0.9989406779661016,0.0039828059763284875,0.9987654320987654,344
0.0034298809449853414,0.9989406779661016,0.003950813733514029,0.9987654320987654,345
0.0034111546204943968,0.9989406779661016,0.0039249622864474506,0.9987654320987654,346
0.0033873675378192167,0.9989406779661016,0.0039001443356040887,0.9987654320987654,347
0.0033665429181805578,0.9989406779661016,0.003874942311874391,0.9987654320987654,348
0.003343798126195036,0.9989406779661016,0.0038501408767681066,0.9987654320987654,349
0.003322457226443923,0.9989406779661016,0.003832756667274775,0.9987654320987654,350
0.0033005907452685244,0.9989406779661016,0.0038001904831484806,0.9987654320987654,351
0.003279607589817125,0.9989406779661016,0.003775762625709159,0.9987654320987654,352
0.003260394163990847,0.9989406779661016,0.003751073831164016,0.9987654320987654,353
0.0032372160475306567,0.9989406779661016,0.0037265997559253216,0.9987654320987654,354
0.00321603635340603,0.9989406779661016,0.003702358465366059,0.9987654320987654,355
0.003197131411552886,0.9989406779661016,0.003677452743808929,0.9987654320987654,356
0.003173311399634808,0.9989406779661016,0.003653605033773213,0.9987654320987654,357
0.003151996271845878,0.9989406779661016,0.0036307299707992887,0.9987654320987654,358
0.003131033027547653,0.9989406779661016,0.0036042377581705105,0.9987654320987654,359
0.0031102194657711105,0.9989406779661016,0.003579685002238929,0.9987654320987654,360
0.0030905912057768974,0.9989406779661016,0.003555740820797194,0.9987654320987654,361
0.003068174763479193,0.9989406779661016,0.00353604910276167,0.9987654320987654,362
0.003049374815072982,0.9989406779661016,0.0035065110674260807,0.9987654320987654,363
0.0030261315654261187,0.9989406779661016,0.003481896723920589,0.9987654320987654,364
0.003004659476418061,0.9989406779661016,0.0034583481282565907,0.9987654320987654,365
0.0029842478198026327,0.9989406779661016,0.003434108197150356,0.9987654320987654,366
0.002963284814854159,0.9989406779661016,0.00341007070135971,0.9987654320987654,367
0.0029432808886660036,0.9989406779661016,0.003385726014882611,0.9987654320987654,368
