train_losses,train_accuracies,test_losses,test_accuracies,epoch
0.04173400551396406,0.9904661016949152,0.03132289314103842,0.9987654320987654,53
0.04001211963438082,0.9909957627118644,0.029761820147042255,0.9987654320987654,54
0.03833259218836093,0.9915254237288136,0.028215173904683588,0.9987654320987654,55
0.036658423754950924,0.9915254237288136,0.02706940009089771,1.0,56
0.03500198581013276,0.9920550847457628,0.025306701550588888,1.0,57
0.03337448543693349,0.9925847457627118,0.024023865374699964,1.0,58
0.03177152140538595,0.993114406779661,0.022564621416249257,1.0,59
0.030181195647593872,0.9936440677966102,0.021444015252842185,1.0,60
0.02862017116286413,0.9947033898305084,0.019898999040129175,1.0,61
0.027089566713045115,0.9947033898305084,0.018773487797600453,1.0,62
0.025576249999191485,0.9947033898305084,0.017532407250209693,1.0,63
0.02410163915611535,0.9952330508474576,0.01638488855678588,1.0,64
0.022654656989705133,0.9957627118644068,0.01521040989124837,1.0,65
0.021254264969345165,0.996292372881356,0.014160059262340999,1.0,66
0.01990676668935783,0.996822033898305,0.013235650564014328,1.0,67
0.018588796869646443,0.9973516949152542,0.012344017479906553,1.0,68
0.01734268750578078,0.9973516949152542,0.01130246844224851,1.0,69
0.016144523412133252,0.9973516949152542,0.0104026687046166,1.0,70
0.01500882167047012,0.9973516949152542,0.009577264769605416,1.0,71
0.013935846735089939,0.9973516949152542,0.008877672582599973,1.0,72
0.012935402138297785,0.9973516949152542,0.008379719735410832,1.0,73
0.011979259252750465,0.9978813559322034,0.007487884337166964,1.0,74
0.011105397784114634,0.9978813559322034,0.00683518262653082,1.0,75
0.01027018413188378,0.9978813559322034,0.006239803863732673,1.0,76
0.009500047480857683,0.9978813559322034,0.005696500404013147,1.0,77
0.008785509783084015,0.9978813559322034,0.005210726303273844,1.0,78
0.00811645725677362,0.9978813559322034,0.004757091152058302,1.0,79
0.007495190280339665,0.9978813559322034,0.004343927516339475,1.0,80
0.00692182697685755,0.9978813559322034,0.003977008552550722,1.0,81
0.006395156737352856,0.9989406779661016,0.0036297879977449637,1.0,82
0.0059003422569946715,0.9989406779661016,0.0033135674035007718,1.0,83
0.005443546191754187,0.9994703389830508,0.0030379098012310673,1.0,84
0.005023491927512607,1.0,0.0027334698636824373,1.0,85
0.004632990554671131,1.0,0.002533129890627392,1.0,86
0.004277180359028951,1.0,0.002253914839350139,1.0,87
0.003949131167462191,1.0,0.0020700840131943478,1.0,88
0.0036415075793553055,1.0,0.0019248574427169218,1.0,89
0.0033629003333093565,1.0,0.0016887096989033606,1.0,90
0.003102067800220107,1.0,0.0015464981567193342,1.0,91
0.0028647441666149556,1.0,0.0013988478452779864,1.0,92
0.00264125204579367,1.0,0.0012798062846687732,1.0,93
0.0024416670158504948,1.0,0.0011555748831811156,1.0,94
0.0022569146738271105,1.0,0.0010624713125734536,1.0,95
0.002085773309109924,1.0,0.0009438519299710249,1.0,96
0.0019284977260891321,1.0,0.0008589148749118013,1.0,97
0.001783115336558571,1.0,0.0007863058463936243,1.0,98
0.0016501516278352075,1.0,0.000702137253207255,1.0,99
0.0015277850062853234,1.0,0.000641258191339433,1.0,100
0.0014143334049480226,1.0,0.0005774819301847196,1.0,101
0.001310460684296339,1.0,0.0005229141215393468,1.0,102
0.0012146139343111812,1.0,0.00048006111077769425,1.0,103
0.0011283645779497158,1.0,0.00044139441357116333,1.0,104
0.0010465664214295383,1.0,0.0003910310243536871,1.0,105
0.000972844791268641,1.0,0.00035613324486321826,1.0,106
0.0009033547443770227,1.0,0.00031942995718625255,1.0,107
0.0008398834819310373,1.0,0.0002926418548632486,1.0,108
0.0007816235600183958,1.0,0.00026249403875529725,1.0,109
0.0007279975246157877,1.0,0.0002378579062687826,1.0,110
0.0006782906279945795,1.0,0.00021558984280554616,1.0,111
0.0006322569932123416,1.0,0.00019626800720146218,1.0,112
0.0005897668731557718,1.0,0.00017901300628306904,1.0,113
0.0005499296712774609,1.0,0.0001665689624846267,1.0,114
0.0005130098146055697,1.0,0.00014525138547861728,1.0,115
0.00047921855267782506,1.0,0.00013176047827960692,1.0,116
0.0004483592925763425,1.0,0.00012054100251339597,1.0,117
0.0004195139016955783,1.0,0.00010968880087602884,1.0,118
0.00039267061742397715,1.0,9.911373312358289e-05,1.0,119
0.00036872964146611545,1.0,9.127995703880409e-05,1.0,120
0.00034554910723534827,1.0,8.135143693656501e-05,1.0,121
0.0003239474751866109,1.0,7.379095210375917e-05,1.0,122
0.0003040897586360597,1.0,6.722900008740266e-05,1.0,123
0.00028594541159090097,1.0,6.127055340522358e-05,1.0,124
0.0002689372543161079,1.0,5.5756783445294966e-05,1.0,125
0.00025262343762224806,1.0,5.1577213106807616e-05,1.0,126
0.00023751083513855257,1.0,4.561632733343373e-05,1.0,127
0.00022332621933212888,1.0,4.1704957382927546e-05,1.0,128
0.00021002275080354447,1.0,3.844928847554769e-05,1.0,129
0.00019787460068385572,1.0,3.470079279092412e-05,1.0,130
0.00018628090391913923,1.0,3.1372896964789034e-05,1.0,131
0.00017558601675060438,1.0,2.8372318950584716e-05,1.0,132
0.00016572165142024923,1.0,2.602756130638191e-05,1.0,133
0.00015659788056684762,1.0,2.3871010706202735e-05,1.0,134
0.00014773690143773707,1.0,2.188318404817027e-05,1.0,135
0.00013972770680527254,1.0,1.978099492825826e-05,1.0,136
0.00013200420734027873,1.0,1.8182436178904027e-05,1.0,137
0.00012450265247147043,1.0,1.6159206788692173e-05,1.0,138
0.0001177093003825171,1.0,1.4808809884711723e-05,1.0,139
0.00011135113065611646,1.0,1.3503029503077218e-05,1.0,140
0.00010548926608816285,1.0,1.2301805737461465e-05,1.0,141
9.970356464916541e-05,1.0,1.1387539648150742e-05,1.0,142
9.434471681402101e-05,1.0,1.0219440352499327e-05,1.0,143
8.910479219874345e-05,1.0,9.265899608653498e-06,1.0,144
8.441581389040764e-05,1.0,8.70085084354251e-06,1.0,145
7.996622411390922e-05,1.0,7.729405675679217e-06,1.0,146
7.578689191693532e-05,1.0,7.08425511062142e-06,1.0,147
7.170667016121654e-05,1.0,6.472970006970457e-06,1.0,148
6.799385786857721e-05,1.0,6.090364333395687e-06,1.0,149
6.439857509892552e-05,1.0,5.396685093960425e-06,1.0,150
6.1010284363543773e-05,1.0,4.930244402155317e-06,1.0,151
5.790032213133723e-05,1.0,4.786640899697779e-06,1.0,152
5.489122363749406e-05,1.0,4.1771611540362826e-06,1.0,153
5.21559767815747e-05,1.0,3.7749898739844847e-06,1.0,154
4.94670310480792e-05,1.0,3.476714931705418e-06,1.0,155
4.692189444274506e-05,1.0,3.1975244346139174e-06,1.0,156
4.4749175928292884e-05,1.0,2.940011254091636e-06,1.0,157
4.2380179572644004e-05,1.0,2.7014465885878393e-06,1.0,158
4.020191761970016e-05,1.0,2.482714050449217e-06,1.0,159
3.811348386304255e-05,1.0,2.2611091169694066e-06,1.0,160
3.615246836273017e-05,1.0,2.113407765898055e-06,1.0,161
3.432058278571434e-05,1.0,1.903255909510625e-06,1.0,162
3.2619725936995284e-05,1.0,1.7565340454318765e-06,1.0,163
3.094189804488606e-05,1.0,1.654475656850679e-06,1.0,164
2.9342272543840603e-05,1.0,1.5231182730395166e-06,1.0,165
2.7907318882650312e-05,1.0,1.3835202940591516e-06,1.0,166
2.6423425859789518e-05,1.0,1.2661755918077456e-06,1.0,167
2.507416757695577e-05,1.0,1.1710153931325491e-06,1.0,168
2.3855799427204404e-05,1.0,1.070780341919152e-06,1.0,169
2.256084270478646e-05,1.0,9.882111995983566e-07,1.0,170
2.144033670344636e-05,1.0,9.152396894567609e-07,1.0,171
2.0386105977889663e-05,1.0,8.452976406853814e-07,1.0,172
1.93448503661826e-05,1.0,7.778850639358196e-07,1.0,173
1.834767015392624e-05,1.0,7.417297896754953e-07,1.0,174
1.7403500543423674e-05,1.0,7.09605778442268e-07,1.0,175
1.6511940610710446e-05,1.0,6.29024838839403e-07,1.0,176
1.5666806902639675e-05,1.0,6.067033072359245e-07,1.0,177
1.4889652704484662e-05,1.0,6.753482969545485e-07,1.0,178
1.41035190212269e-05,1.0,4.996314797183993e-07,1.0,179
1.3369182485707699e-05,1.0,4.869733367053297e-07,1.0,180
1.2681015765639527e-05,1.0,4.291201747231615e-07,1.0,181
1.2059370309443419e-05,1.0,4.0791121445321923e-07,1.0,182
1.1418412279891345e-05,1.0,3.8675243166636063e-07,1.0,183
1.0838916967996658e-05,1.0,3.4824691938876314e-07,1.0,184
1.0268334945440216e-05,1.0,3.252731581250257e-07,1.0,185
9.745293481198652e-06,1.0,3.185545842621967e-07,1.0,186
9.235643224760741e-06,1.0,2.8357144193586905e-07,1.0,187
8.747383964227742e-06,1.0,2.6743147074625995e-07,1.0,188
8.305446173081885e-06,1.0,2.510638924992664e-07,1.0,189
7.870327681561951e-06,1.0,2.3793678307800618e-07,1.0,190
7.47198368098972e-06,1.0,2.181605703582943e-07,1.0,191
7.090287697062587e-06,1.0,2.471754548663824e-07,1.0,192
6.715151183556145e-06,1.0,2.0222168241460003e-07,1.0,193
6.365755043979959e-06,1.0,1.8705095926194127e-07,1.0,194
6.043332721835791e-06,1.0,1.9589941336209014e-07,1.0,195
5.727519918492067e-06,1.0,1.633189592453732e-07,1.0,196
5.42896264444756e-06,1.0,1.5352843112730026e-07,1.0,197
5.153578174014993e-06,1.0,1.4522742967245933e-07,1.0,198
4.869507265734691e-06,1.0,1.3550989156058234e-07,1.0,199
4.623457908390323e-06,1.0,1.3680113748558078e-07,1.0,200
4.386700052527538e-06,1.0,1.2197322762266e-07,1.0,201
4.163323926253582e-06,1.0,1.2441675172467244e-07,1.0,202
3.948453618748348e-06,1.0,1.0965688644696858e-07,1.0,203
3.76367412292729e-06,1.0,1.0580934645230177e-07,1.0,204
3.556713010893869e-06,1.0,1.1303014977141076e-07,1.0,205
3.370555117258843e-06,1.0,1.1163426577043061e-07,1.0,206
3.2075055556062157e-06,1.0,9.232484424900605e-08,1.0,207
3.0408122025945504e-06,1.0,8.349856535170765e-08,1.0,208
2.8835856215311583e-06,1.0,7.961718986925237e-08,1.0,209
2.7299535647316923e-06,1.0,9.905322314008412e-08,1.0,210
2.603685186789872e-06,1.0,7.376047356342273e-08,1.0,211
2.4633017147187518e-06,1.0,6.948956469502814e-08,1.0,212
2.3390605662572605e-06,1.0,8.464910152348878e-08,1.0,213
2.2167104955026268e-06,1.0,6.273027503980569e-08,1.0,214
2.10559289771669e-06,1.0,6.950745717555364e-08,1.0,215
1.993831769182289e-06,1.0,7.903140855472991e-08,1.0,216
1.8956140858079731e-06,1.0,5.506559111739915e-08,1.0,217
1.8025190822732989e-06,1.0,5.2555561288535136e-08,1.0,218
1.71415334168316e-06,1.0,9.048830822770665e-08,1.0,219
1.6476410807441469e-06,1.0,5.493593702819139e-08,1.0,220
1.5665736990627583e-06,1.0,4.746723400396147e-08,1.0,221
1.4848818987346375e-06,1.0,1.3691593276997018e-07,1.0,222
1.4791310873726824e-06,1.0,4.299316168871677e-08,1.0,223
1.3218272114099954e-06,1.0,4.237617136496118e-08,1.0,224
1.2593442105622836e-06,1.0,3.8716658550176995e-08,1.0,225
1.1974155419161817e-06,1.0,4.435830421497163e-08,1.0,226
1.1417560314014967e-06,1.0,3.6691346814862694e-08,1.0,227
1.086795198271121e-06,1.0,3.3908827813160865e-08,1.0,228
1.0357137219868622e-06,1.0,3.383871032618086e-08,1.0,229
9.850361295677505e-07,1.0,3.434387227548917e-08,1.0,230
9.371418665512819e-07,1.0,3.221350150027584e-08,1.0,231
9.109659338083743e-07,1.0,3.207943401331624e-08,1.0,232
8.558829286004592e-07,1.0,2.856239229445504e-08,1.0,233
8.129370775490193e-07,1.0,3.595924283611549e-08,1.0,234
7.809414469370177e-07,1.0,2.8061453579109707e-08,1.0,235
7.368840354599531e-07,1.0,2.5911015254966603e-08,1.0,236
7.005183097947015e-07,1.0,2.4329762405175435e-08,1.0,237
6.709525546774872e-07,1.0,2.5026535231975186e-08,1.0,238
6.423408644956137e-07,1.0,2.475949842971854e-08,1.0,239
6.116172321873797e-07,1.0,2.9626467608155273e-08,1.0,240
5.815593703809631e-07,1.0,2.1798247039650063e-08,1.0,241
5.585621376394824e-07,1.0,2.0957505940905826e-08,1.0,242
5.322031778233224e-07,1.0,2.045934366803511e-08,1.0,243
5.101768081657421e-07,1.0,1.9682835773014145e-08,1.0,244
4.833626527950745e-07,1.0,1.8904863164022155e-08,1.0,245
4.665105625990747e-07,1.0,1.9850794903278182e-08,1.0,246
4.4764873613442755e-07,1.0,2.6527936522850056e-08,1.0,247
4.246396300220164e-07,1.0,1.8646188523491095e-08,1.0,248
4.153305309964841e-07,1.0,2.0358974088285254e-08,1.0,249
3.871579622487407e-07,1.0,1.6239217395633767e-08,1.0,250
3.680258552577908e-07,1.0,1.6843923915785427e-08,1.0,251
3.5496782931241706e-07,1.0,1.5078069238705796e-08,1.0,252
3.3974796325945565e-07,1.0,1.6123007997320366e-08,1.0,253
3.284050810120526e-07,1.0,1.5743251338739015e-08,1.0,254
3.0996362817338027e-07,1.0,1.8592966817581614e-08,1.0,255
2.9853119136282407e-07,1.0,1.3528299633030928e-08,1.0,256
2.848472747504724e-07,1.0,1.3875354958685332e-08,1.0,257
2.758019746447954e-07,1.0,1.548556581658122e-08,1.0,258
2.626583409692419e-07,1.0,1.5126463898445096e-08,1.0,259
2.526374634161134e-07,1.0,1.2976950950635286e-08,1.0,260
2.4104304271786044e-07,1.0,1.3087605915129479e-08,1.0,261
2.3146849723067115e-07,1.0,1.2484650670572947e-08,1.0,262
2.270071488316752e-07,1.0,1.3059345838933104e-08,1.0,263
2.1511399855162586e-07,1.0,1.1744186966060087e-08,1.0,264
2.0726491762498055e-07,1.0,1.1582287235510064e-08,1.0,265
1.9751220793688473e-07,1.0,1.1455164912493331e-08,1.0,266
1.8878021289459787e-07,1.0,1.0777989876404098e-08,1.0,267
1.8187025219633368e-07,1.0,1.1452875651120271e-08,1.0,268
1.7749726847825856e-07,1.0,1.0512454677999602e-08,1.0,269
1.7599032514966206e-07,1.0,1.1848668393926841e-08,1.0,270
1.6403874095700767e-07,1.0,1.0806704226473891e-08,1.0,271
1.5845090487780376e-07,1.0,1.2290576233224303e-08,1.0,272
1.532694281658946e-07,1.0,9.62677100127377e-09,1.0,273
1.469230423537771e-07,1.0,1.1898443715046568e-08,1.0,274
1.470746750742812e-07,1.0,1.0258740713673866e-08,1.0,275
1.353482024167362e-07,1.0,1.0694559990310748e-08,1.0,276
1.3300537448555047e-07,1.0,9.134955181178128e-09,1.0,277
1.284534769980824e-07,1.0,8.413886749634649e-09,1.0,278
1.262606552172886e-07,1.0,9.530270743597989e-09,1.0,279
1.1621342088558311e-07,1.0,8.988556441641754e-09,1.0,280
1.1185715206157195e-07,1.0,8.456567861003141e-09,1.0,281
1.0848028338258507e-07,1.0,1.1533372460773942e-08,1.0,282
1.057617495669169e-07,1.0,8.591575120732143e-09,1.0,283
1.010063114993428e-07,1.0,8.316211079250526e-09,1.0,284
9.956664545971213e-08,1.0,8.148537339978374e-09,1.0,285
9.585938108781142e-08,1.0,1.0547859926449404e-08,1.0,286
9.328854622220046e-08,1.0,8.258063376094772e-09,1.0,287
8.851489714918261e-08,1.0,7.93251000724584e-09,1.0,288
9.248604174489934e-08,1.0,7.968729412716312e-09,1.0,289
8.16260485127582e-08,1.0,8.594394929660982e-09,1.0,290
7.890646778959055e-08,1.0,7.394218447771202e-09,1.0,291
8.080558257074983e-08,1.0,1.0668293717929233e-08,1.0,292
8.658535547490905e-08,1.0,7.372041605709117e-09,1.0,293
7.572903930518895e-08,1.0,9.00580511254292e-09,1.0,294
8.972071369207841e-08,1.0,1.0619425470789702e-08,1.0,295
7.354788852142648e-08,1.0,7.0866750387311695e-09,1.0,296
6.700044393139609e-08,1.0,6.8065368142942656e-09,1.0,297
7.042487930437526e-08,1.0,6.80691458454943e-09,1.0,298
6.602600349862663e-08,1.0,6.765908040800583e-09,1.0,299
6.617455204708865e-08,1.0,6.708771970415846e-09,1.0,300
6.322751630170757e-08,1.0,8.218675908950738e-09,1.0,301
7.003425884443307e-08,1.0,1.1963363143811773e-08,1.0,302
6.939564963748633e-08,1.0,6.6480730876766e-09,1.0,303
6.84465919782835e-08,1.0,9.459008286878053e-09,1.0,304
5.303628826250774e-08,1.0,6.442291472072807e-09,1.0,305
5.918915815688117e-08,1.0,6.344305814902988e-09,1.0,306
5.5909357841128604e-08,1.0,1.2916349018665891e-08,1.0,307
5.900159017360787e-08,1.0,7.2887703236824675e-09,1.0,308
4.5648738338543614e-08,1.0,5.707575628352938e-09,1.0,309
5.165339691269941e-08,1.0,1.10448896406763e-08,1.0,310
4.560171670125354e-08,1.0,6.031011419846574e-09,1.0,311
4.181967292469751e-08,1.0,5.103070207686924e-09,1.0,312
4.0851636698895055e-08,1.0,5.269652153364547e-09,1.0,313
3.981997506306727e-08,1.0,5.1110473125024086e-09,1.0,314
3.8502563419426516e-08,1.0,4.98248694807859e-09,1.0,315
3.848284218007214e-08,1.0,5.545145611203968e-09,1.0,316
3.931771201388393e-08,1.0,5.6351411978949015e-09,1.0,317
3.636624466664242e-08,1.0,5.509373688742751e-09,1.0,318
3.439438714439161e-08,1.0,5.38020616402739e-09,1.0,319
3.712547057489111e-08,1.0,7.66943667207096e-09,1.0,320
4.203446404720332e-08,1.0,4.609855140859729e-09,1.0,321
4.1769121890058665e-08,1.0,5.807269391129604e-09,1.0,322
3.5569403646685646e-08,1.0,5.4125215366274565e-09,1.0,323
3.1710259456387874e-08,1.0,5.170258707820836e-09,1.0,324
2.974397461204941e-08,1.0,4.81305011668316e-09,1.0,325
3.367869022035006e-08,1.0,1.0975564946815033e-08,1.0,326
3.3577703507008094e-08,1.0,6.993522892603744e-09,1.0,327
3.290675944728111e-08,1.0,4.605081284984853e-09,1.0,328
2.7374170300223988e-08,1.0,4.5627249173885384e-09,1.0,329
2.6578993895628965e-08,1.0,4.39950264073538e-09,1.0,330
2.770857753188495e-08,1.0,4.18982901858883e-09,1.0,331
2.5016144625903648e-08,1.0,4.4622216711403335e-09,1.0,332
3.5335667736233344e-08,1.0,4.3763325044464696e-09,1.0,333
2.3872123923110114e-08,1.0,4.148706638033605e-09,1.0,334
2.759261947305196e-08,1.0,4.494193371209879e-09,1.0,335
2.2573055745222304e-08,1.0,4.298105772165066e-09,1.0,336
2.354784624460117e-08,1.0,4.131848733799827e-09,1.0,337
2.4464044741731913e-08,1.0,4.036695167401058e-09,1.0,338
2.0894472347471986e-08,1.0,3.966351236285282e-09,1.0,339
2.215842265829442e-08,1.0,4.178764918789091e-09,1.0,340
2.099112635383357e-08,1.0,4.348867977334221e-09,1.0,341
2.9168159768267676e-08,1.0,1.4889314661704601e-07,1.0,342
2.5636403800434023e-08,1.0,3.798403870303604e-09,1.0,343
2.0144977798421044e-08,1.0,3.7507011703979635e-09,1.0,344
2.4285010647096738e-08,1.0,3.960497621034813e-09,1.0,345
1.9584193628849288e-08,1.0,3.6929510049094824e-09,1.0,346
1.8102392195880358e-08,1.0,4.540435388777908e-09,1.0,347
2.0632322797052454e-08,1.0,1.2890374837798751e-08,1.0,348
2.2784851793435962e-08,1.0,3.7102108602191696e-09,1.0,349
1.7799891300902273e-08,1.0,5.042632576752182e-09,1.0,350
1.831090395317569e-08,1.0,4.3590224564436436e-09,1.0,351
2.6778245766869562e-08,1.0,3.748666661670897e-09,1.0,352
1.6430031404364465e-08,1.0,3.5124523401475424e-09,1.0,353
1.580424386981385e-08,1.0,4.35326470895135e-09,1.0,354
1.571744671572169e-08,1.0,4.345874078904397e-09,1.0,355
1.727097716348527e-08,1.0,4.543445192785241e-09,1.0,356
1.6361786391145752e-08,1.0,4.009788029391004e-09,1.0,357
1.7982268043141546e-08,1.0,3.964529131726544e-09,1.0,358
1.521184875685943e-08,1.0,4.037314818245854e-09,1.0,359
1.7053485863562583e-08,1.0,4.375385572779404e-09,1.0,360
2.505105388976604e-08,1.0,3.37544253332525e-09,1.0,361
1.3854531887555242e-08,1.0,3.3178466101963934e-09,1.0,362
1.3957881351193945e-08,1.0,3.7143502663572904e-09,1.0,363
1.573518949989389e-08,1.0,4.560215823693198e-09,1.0,364
1.754464241602079e-08,1.0,3.8967220000849556e-09,1.0,365
1.7681004343831878e-08,1.0,3.2833538883368297e-09,1.0,366
1.2860127083175093e-08,1.0,3.983243044226788e-09,1.0,367
1.2335045053882324e-08,1.0,3.282648504192489e-09,1.0,368
1.2661113360242067e-08,1.0,3.488880766805098e-09,1.0,369
1.3808861629255038e-08,1.0,3.188909778260726e-09,1.0,370
1.3061760290363334e-08,1.0,5.8070613285319525e-09,1.0,371
1.7081153344157293e-08,1.0,5.500930990677038e-09,1.0,372
4.04502159177458e-08,1.0,3.292870867045199e-09,1.0,373
1.545711538295957e-08,1.0,6.753529288855529e-08,1.0,374
1.6859769016091342e-08,1.0,3.3753630587719497e-09,1.0,375
1.5200312824104246e-08,1.0,3.809155279325933e-09,1.0,376
1.2120042679456601e-08,1.0,3.024062903956173e-09,1.0,377
1.1849604372232797e-08,1.0,3.0050616869620074e-09,1.0,378
1.2589179522295097e-08,1.0,4.763870426406554e-09,1.0,379
1.1782365306928504e-08,1.0,2.9197503584267293e-09,1.0,380
1.1261167499852199e-08,1.0,4.158428914938718e-09,1.0,381
1.1844828531551773e-08,1.0,2.9385655869413753e-09,1.0,382
1.1323407487556875e-08,1.0,2.9332211900392217e-09,1.0,383
1.3927842786455708e-08,1.0,2.936166544647578e-09,1.0,384
1.1164944133301148e-08,1.0,3.0195527165256728e-09,1.0,385
1.1431802555313707e-08,1.0,2.9282451379252904e-09,1.0,386
1.2235677887786195e-08,1.0,2.9609067134391886e-09,1.0,387
1.1208447250546702e-08,1.0,3.3791060750174836e-09,1.0,388
9.581745758700587e-09,1.0,2.820959480987364e-09,1.0,389
1.0007868002064964e-08,1.0,3.337209856768988e-09,1.0,390
1.119205789051515e-08,1.0,3.0294487163949043e-09,1.0,391
1.0796999626576258e-08,1.0,3.018898083315288e-09,1.0,392
1.2360308224263305e-08,1.0,3.728548257995876e-09,1.0,393
1.045066775679043e-08,1.0,2.763170481911121e-09,1.0,394
1.2076613322006401e-08,1.0,8.245439380618351e-08,1.0,395
1.3388359503550523e-08,1.0,3.0990616853788986e-09,1.0,396
1.3532275416870757e-08,1.0,2.8311276822356793e-09,1.0,397
1.2160586921972648e-08,1.0,3.800965880003855e-09,1.0,398
2.1082173755090305e-08,1.0,5.201607500119267e-09,1.0,399
2.20804788704533e-08,1.0,3.288346718832278e-09,1.0,400
5.089219807192245e-08,1.0,6.526951344322654e-09,1.0,401
9.742306601041131e-09,1.0,7.037062016435058e-09,1.0,402
9.444289039435678e-09,1.0,2.574397876248573e-09,1.0,403
9.999002055246451e-09,1.0,2.8626448640738944e-09,1.0,404
9.92318349524744e-09,1.0,2.5498095927695685e-09,1.0,405
1.0573203186098429e-08,1.0,2.5279821093214173e-09,1.0,406
1.0212823765172393e-08,1.0,2.782808761611796e-09,1.0,407
1.1873858195641015e-08,1.0,2.5104902399850027e-09,1.0,408
9.367388059854263e-09,1.0,5.4118327923588665e-09,1.0,409
9.038628408348717e-09,1.0,3.6577304145763642e-09,1.0,410
9.026939091226177e-09,1.0,3.005337627996735e-09,1.0,411
8.446007699192974e-09,1.0,2.4609177664079583e-09,1.0,412
8.212234022164079e-09,1.0,2.595813198922804e-09,1.0,413
9.241521983053525e-09,1.0,2.919491477002806e-09,1.0,414
9.545697735788801e-09,1.0,3.1461848800226786e-09,1.0,415
1.0228815198455893e-08,1.0,2.8797960579377276e-09,1.0,416
7.786925031219442e-09,1.0,3.085252280914734e-09,1.0,417
7.932821783996356e-09,1.0,2.4109594399888613e-09,1.0,418
9.27938778182688e-09,1.0,4.720103799101663e-09,1.0,419
1.0530983784865367e-08,1.0,3.255837236035885e-08,1.0,420
