train_losses,train_accuracies,test_losses,test_accuracies,epoch
0.0040590647374717835,1.0,0.004320368236649837,0.9987654320987654,101
0.00371316258625191,1.0,0.00397450938166288,0.9987654320987654,102
0.0033971407010540133,1.0,0.0036508077953875924,0.9987654320987654,103
0.0031062577760722133,1.0,0.0033275722864131883,1.0,104
0.002838706892500834,1.0,0.0030803161617572474,1.0,105
0.0026007967486848583,1.0,0.0028087093558532812,1.0,106
0.002375683048724614,1.0,0.0025706261646750955,1.0,107
0.0021722472576538305,1.0,0.0023654352274509924,1.0,108
0.001989292102673247,1.0,0.0021569837078334554,1.0,109
0.0018191071287096208,1.0,0.001982788790704873,1.0,110
0.0016654956273638255,1.0,0.001815504670744036,1.0,111
0.0015230206148679195,1.0,0.001671679826840238,1.0,112
0.0013953894109956803,1.0,0.0015298213318815483,1.0,113
0.0012754406381021508,1.0,0.0014018667359457194,1.0,114
0.001168023089094585,1.0,0.0012890704323866636,1.0,115
0.0010708046236540198,1.0,0.0011832896147918254,1.0,116
0.0009802295594916791,1.0,0.0010878022672466828,1.0,117
0.0008981117668700805,1.0,0.0009976774738244749,1.0,118
0.0008232690232427743,1.0,0.0009147215667540234,1.0,119
0.0007547269085111019,1.0,0.0008408130701283488,1.0,120
0.0006924117228856507,1.0,0.0007712486486864281,1.0,121
0.0006344713780324236,1.0,0.0007093539198275026,1.0,122
0.0005814342268145006,1.0,0.0006521406632654201,1.0,123
0.0005360050476545408,1.0,0.0005981556241125623,1.0,124
0.0004900181341373215,1.0,0.0005555550770248588,1.0,125
0.00044985316031801695,1.0,0.0005090364591247707,1.0,126
0.0004128562255530951,1.0,0.0004655952680882276,1.0,127
0.0003782975822725533,1.0,0.00042903470860963745,1.0,128
0.0003475659368882974,1.0,0.000393933401991329,1.0,129
0.00031940343821792864,1.0,0.0003634463630622158,1.0,130
0.0002934674960446716,1.0,0.00033228132428584836,1.0,131
0.00026932114947466273,1.0,0.0003075770080827437,1.0,132
0.0002481885880022951,1.0,0.000282319141072495,1.0,133
0.00022821486532304826,1.0,0.00026017445022616544,1.0,134
0.00020964578083336718,1.0,0.00024063743245171602,1.0,135
0.00019298887420260237,1.0,0.00021982352215369852,1.0,136
0.00017771012296364817,1.0,0.00020292332212915534,1.0,137
0.00016357751295799009,1.0,0.0001865731927071523,1.0,138
0.00015073662695942665,1.0,0.00017239603095963414,1.0,139
0.00013845672078710098,1.0,0.00015877604043372927,1.0,140
0.0001276405956825668,1.0,0.0001462055922907965,1.0,141
0.00011772480826567551,1.0,0.00013446209113770273,1.0,142
0.0001084374779271318,1.0,0.00012386117753047577,1.0,143
0.00010004433907915804,1.0,0.00011458274288507513,1.0,144
9.230904071591409e-05,1.0,0.0001065969107885929,1.0,145
8.516691222042535e-05,1.0,9.780550307704172e-05,1.0,146
7.869382860174722e-05,1.0,9.009035818786626e-05,1.0,147
7.259597674080986e-05,1.0,8.314054277858576e-05,1.0,148
6.701802421614007e-05,1.0,7.704529536325998e-05,1.0,149
6.176528016305742e-05,1.0,7.106180577929812e-05,1.0,150
5.706161935281806e-05,1.0,6.587128576717194e-05,1.0,151
5.273576985852117e-05,1.0,6.051542851648764e-05,1.0,152
4.8767781344967475e-05,1.0,5.5911935689602047e-05,1.0,153
4.5091569344721954e-05,1.0,5.177953189625923e-05,1.0,154
4.161456139527545e-05,1.0,4.773153330368845e-05,1.0,155
3.8459006283149245e-05,1.0,4.402113446291441e-05,1.0,156
3.560769586072839e-05,1.0,4.082301534220492e-05,1.0,157
3.292136472825821e-05,1.0,3.7634245219027985e-05,1.0,158
3.0428833390169914e-05,1.0,3.48264202238076e-05,1.0,159
2.8135360956823507e-05,1.0,3.2234780633189075e-05,1.0,160
2.6057582894767526e-05,1.0,2.9860542779026808e-05,1.0,161
2.4109276250358776e-05,1.0,2.7547512863625523e-05,1.0,162
2.2305480149112802e-05,1.0,2.5529411869039043e-05,1.0,163
2.0615400727525275e-05,1.0,2.358061666912443e-05,1.0,164
1.9071253366407398e-05,1.0,2.187983164512665e-05,1.0,165
1.764968187721288e-05,1.0,2.014035528177641e-05,1.0,166
1.6385391548016347e-05,1.0,1.8685200063215216e-05,1.0,167
1.5158289593504594e-05,1.0,1.7294425548228407e-05,1.0,168
1.3987824017412359e-05,1.0,1.596739573178956e-05,1.0,169
1.2990619650361071e-05,1.0,1.4782851491107148e-05,1.0,170
1.2021840237481764e-05,1.0,1.3740774549245651e-05,1.0,171
1.1124189404449583e-05,1.0,1.2663752334739073e-05,1.0,172
1.0308759873651123e-05,1.0,1.1725828516267043e-05,1.0,173
9.562862247546115e-06,1.0,1.0843105772948166e-05,1.0,174
8.871547578186875e-06,1.0,1.0063421301191343e-05,1.0,175
8.228924284316647e-06,1.0,9.296932450379032e-06,1.0,176
7.630102141717396e-06,1.0,8.635835405350318e-06,1.0,177
7.082656805814131e-06,1.0,8.015503986176972e-06,1.0,178
6.576122820767814e-06,1.0,7.416445285004688e-06,1.0,179
6.1029341246169375e-06,1.0,6.873100214073256e-06,1.0,180
5.676810645033807e-06,1.0,6.378458271539147e-06,1.0,181
5.27064876228567e-06,1.0,5.908659941993212e-06,1.0,182
4.907671414393332e-06,1.0,5.537306371232208e-06,1.0,183
4.5494237012488705e-06,1.0,5.11457920428798e-06,1.0,184
4.235632706817526e-06,1.0,4.742255295999872e-06,1.0,185
3.951787303816457e-06,1.0,4.410891416126542e-06,1.0,186
3.6597622935940856e-06,1.0,4.098572762729711e-06,1.0,187
3.4066678477936e-06,1.0,3.804404340837998e-06,1.0,188
3.175376452205837e-06,1.0,3.532794962485808e-06,1.0,189
2.9629849536214386e-06,1.0,6.111043463821143e-06,1.0,190
2.7572746018404493e-06,1.0,3.0753875929016603e-06,1.0,191
2.5755407679567317e-06,1.0,2.855830030600761e-06,1.0,192
2.401993730891634e-06,1.0,2.661880363067512e-06,1.0,193
2.238942419745801e-06,1.0,2.4698017810081854e-06,1.0,194
2.086777973869896e-06,1.0,2.2998999089684186e-06,1.0,195
1.9376129614677136e-06,1.0,2.136602996775682e-06,1.0,196
1.8117331467451583e-06,1.0,1.9903703546670578e-06,1.0,197
1.6916930703256989e-06,1.0,1.8592055101911332e-06,1.0,198
1.57212362430718e-06,1.0,1.7376335346457893e-06,1.0,199
1.4744361748517826e-06,1.0,1.6371730265678856e-06,1.0,200
1.3896489807763146e-06,1.0,1.5059900311036235e-06,1.0,201
1.2745598295313926e-06,1.0,1.4008670814556403e-06,1.0,202
1.1904247631448738e-06,1.0,1.2969110566998842e-06,1.0,203
1.1123753438557194e-06,1.0,1.2099836543560622e-06,1.0,204
1.0405866262675112e-06,1.0,1.149250677799722e-06,1.0,205
9.70845443028529e-07,1.0,1.0511629075624466e-06,1.0,206
9.089360211400986e-07,1.0,9.900370485866982e-07,1.0,207
8.5454544173626e-07,1.0,9.28517840357998e-07,1.0,208
7.987676547576225e-07,1.0,8.596438181949478e-07,1.0,209
7.434824174805752e-07,1.0,8.019903046412879e-07,1.0,210
6.940032170177545e-07,1.0,7.509156284492198e-07,1.0,211
6.487864264056208e-07,1.0,6.954852422596753e-07,1.0,212
6.055493992380061e-07,1.0,6.501402967531607e-07,1.0,213
5.673025724363143e-07,1.0,6.096129728424179e-07,1.0,214
5.350858661665322e-07,1.0,5.736716697061369e-07,1.0,215
5.005931458133334e-07,1.0,9.832125711199e-07,1.0,216
4.7131416815477307e-07,1.0,4.988169467283231e-07,1.0,217
4.378772650609956e-07,1.0,4.665400785718985e-07,1.0,218
4.1122056256122013e-07,1.0,4.369680723947509e-07,1.0,219
3.8744526821683427e-07,1.0,4.175694003730898e-07,1.0,220
3.6389382960018825e-07,1.0,3.8460876112680735e-07,1.0,221
3.5178848772439456e-07,1.0,3.6619728193154187e-07,1.0,222
3.238868830122294e-07,1.0,3.3841848433384145e-07,1.0,223
2.9729548354003445e-07,1.0,3.1977046029386213e-07,1.0,224
2.7879079693403435e-07,1.0,2.960046644440597e-07,1.0,225
2.6530940610643176e-07,1.0,2.789136910798376e-07,1.0,226
2.493900686103688e-07,1.0,2.614485047238669e-07,1.0,227
2.431955991108788e-07,1.0,2.7167406529209044e-07,1.0,228
2.3530091667767018e-07,1.0,2.3555526740924022e-07,1.0,229
2.1978372160266532e-07,1.0,2.236076244863051e-07,1.0,230
2.1495967102840748e-07,1.0,2.0594302086985196e-07,1.0,231
1.9815040001375333e-07,1.0,1.872287197393031e-07,1.0,232
1.698517464238197e-07,1.0,1.7911593601997707e-07,1.0,233
1.5901807419708205e-07,1.0,1.6237124896475072e-07,1.0,234
1.4858765652156443e-07,1.0,1.5743576366325562e-07,1.0,235
1.3871697724386317e-07,1.0,1.4728888517113715e-07,1.0,236
1.32706076918359e-07,1.0,1.373545196742374e-07,1.0,237
1.2609544597316922e-07,1.0,1.312816322623378e-07,1.0,238
1.1725899358086215e-07,1.0,1.2151373657178732e-07,1.0,239
1.1195664031489496e-07,1.0,1.1433315423826183e-07,1.0,240
1.0623723240057862e-07,1.0,1.0725504629101134e-07,1.0,241
9.885585099522942e-08,1.0,9.918695109689679e-08,1.0,242
9.321308288605555e-08,1.0,1.0068505419489817e-07,1.0,243
8.871275309079427e-08,1.0,9.672901618791395e-08,1.0,244
8.348704460339234e-08,1.0,8.460961349408471e-08,1.0,245
7.879298644709428e-08,1.0,8.425633201485067e-08,1.0,246
7.493275946721817e-08,1.0,8.187383008599151e-08,1.0,247
7.0725238937962e-08,1.0,7.218943639160831e-08,1.0,248
6.670632552591807e-08,1.0,6.942553988125503e-08,1.0,249
6.407561600846041e-08,1.0,6.459126832847111e-08,1.0,250
6.091095491454638e-08,1.0,6.120293135255157e-08,1.0,251
5.96618717828925e-08,1.0,6.517843039906949e-08,1.0,252
6.034741438815576e-08,1.0,5.6709638140101863e-08,1.0,253
5.4326831034731636e-08,1.0,5.674923652567459e-08,1.0,254
4.9675826332832165e-08,1.0,4.798072306133605e-08,1.0,255
4.43611491006295e-08,1.0,4.286369703947599e-08,1.0,256
4.182168717410508e-08,1.0,4.245365013563708e-08,1.0,257
3.926639329224824e-08,1.0,4.406651818608175e-08,1.0,258
3.825659052024492e-08,1.0,3.596118569157806e-08,1.0,259
3.6506095140240495e-08,1.0,3.9953013767727676e-08,1.0,260
3.445778694157403e-08,1.0,3.490130076012381e-08,1.0,261
3.252734637522858e-08,1.0,3.652546667517312e-08,1.0,262
3.075117147833083e-08,1.0,3.033286704274481e-08,1.0,263
2.9135580500006165e-08,1.0,2.7373017098084855e-08,1.0,264
2.891765428761962e-08,1.0,2.7843701504568105e-08,1.0,265
2.7687797845885748e-08,1.0,3.101000673673443e-08,1.0,266
2.5065694138936736e-08,1.0,2.619090463352496e-08,1.0,267
2.4732844108912714e-08,1.0,2.5318077286090047e-08,1.0,268
2.275569655871232e-08,1.0,2.2617242652807807e-08,1.0,269
2.2368055407895326e-08,1.0,2.3545567160486964e-08,1.0,270
2.122166940011602e-08,1.0,2.422386876600218e-08,1.0,271
2.0870083116488786e-08,1.0,2.141856482043406e-08,1.0,272
2.0449441869136922e-08,1.0,2.227216592962046e-08,1.0,273
1.952499570215684e-08,1.0,1.6779842560095214e-08,1.0,274
1.6909973625217152e-08,1.0,1.6266603470523082e-08,1.0,275
1.667479856147208e-08,1.0,1.8704093176241338e-08,1.0,276
1.6092733407863197e-08,1.0,1.6820038264703133e-08,1.0,277
1.5570338449122367e-08,1.0,2.9459382205996353e-08,1.0,278
1.4355745157830714e-08,1.0,1.5028441130437997e-08,1.0,279
1.5797345240311926e-08,1.0,1.3647019362611806e-08,1.0,280
1.4901905438438282e-08,1.0,1.4160807157600551e-08,1.0,281
1.5084318318672224e-08,1.0,1.7886903934040548e-08,1.0,282
1.3685946556361167e-08,1.0,1.271417771881216e-08,1.0,283
1.3182190967799485e-08,1.0,1.1783585606728102e-08,1.0,284
1.1734872399840283e-08,1.0,1.4799158102144646e-08,1.0,285
1.2746897245592715e-08,1.0,1.1068692453882604e-08,1.0,286
1.1490350154874086e-08,1.0,1.001656965486843e-08,1.0,287
1.1306386336119408e-08,1.0,9.253417603511601e-09,1.0,288
1.1123501519365474e-08,1.0,1.2394360464977577e-08,1.0,289
1.0121265943525617e-08,1.0,1.0009310854553793e-08,1.0,290
1.1015242163083655e-08,1.0,8.331355239686017e-09,1.0,291
1.090107936710618e-08,1.0,1.1835211193975507e-08,1.0,292
1.0785879661634468e-08,1.0,1.0593022818938378e-08,1.0,293
9.032651158109696e-09,1.0,9.652387384471423e-09,1.0,294
8.542953792589437e-09,1.0,1.1382290873446112e-08,1.0,295
9.190803122562591e-09,1.0,8.731144246052306e-09,1.0,296
7.885266596689487e-09,1.0,9.404284684322306e-09,1.0,297
8.21901182447124e-09,1.0,8.466629059065189e-09,1.0,298
8.430883137102943e-09,1.0,1.0639005586096596e-08,1.0,299
8.19650868811127e-09,1.0,7.820952116325209e-09,1.0,300
7.649559414339114e-09,1.0,7.804087297415628e-09,1.0,301
7.799623312087868e-09,1.0,6.877089111142117e-09,1.0,302
7.382144537373817e-09,1.0,8.863105684560798e-09,1.0,303
7.029289649880556e-09,1.0,1.0177756408899671e-08,1.0,304
7.4345358224223495e-09,1.0,8.232092548482123e-09,1.0,305
7.648545748022503e-09,1.0,8.631312557384887e-09,1.0,306
6.791711496402626e-09,1.0,7.2344271493864215e-09,1.0,307
6.31526144514487e-09,1.0,8.402726814458238e-09,1.0,308
6.342815608427359e-09,1.0,9.12016235952641e-09,1.0,309
7.320451005499351e-09,1.0,4.688119400312047e-09,1.0,310
6.590195399043753e-09,1.0,4.948029676619811e-09,1.0,311
7.505496572880673e-09,1.0,1.1384664669594867e-08,1.0,312
7.221937193748977e-09,1.0,5.053945137117768e-09,1.0,313
6.683062692230674e-09,1.0,7.526018101206339e-09,1.0,314
6.083808494413079e-09,1.0,1.0530532945096431e-08,1.0,315
6.1801727861946544e-09,1.0,5.990380198964195e-09,1.0,316
6.907054745478836e-09,1.0,3.2693709990894814e-08,1.0,317
6.3692587529469835e-09,1.0,3.8714330227457185e-09,1.0,318
8.299560541884784e-09,1.0,6.489783355048085e-09,1.0,319
5.554286588687703e-09,1.0,4.144372934974883e-09,1.0,320
6.979142292568678e-09,1.0,9.943668477398982e-09,1.0,321
6.193630540408875e-09,1.0,7.288169815477214e-09,1.0,322
5.915958476865135e-09,1.0,4.327549279709999e-09,1.0,323
6.83481945710651e-09,1.0,4.024211896448176e-09,1.0,324
4.4708758423311615e-09,1.0,4.000866249137427e-09,1.0,325
5.772636934378055e-09,1.0,5.587888465938872e-09,1.0,326
5.749903963740299e-09,1.0,4.673763358357707e-09,1.0,327
5.348350406032938e-09,1.0,4.652228590380154e-09,1.0,328
3.683350787981613e-09,1.0,2.6016038163636903e-09,1.0,329
4.9877664785563184e-09,1.0,9.1719447124418e-09,1.0,330
5.026445075604685e-09,1.0,5.199305849963396e-09,1.0,331
5.193392929215853e-09,1.0,2.5351456794397767e-09,1.0,332
6.118540808189534e-09,1.0,4.855897865452699e-09,1.0,333
8.431987729509187e-09,1.0,6.2945652138314465e-09,1.0,334
4.875677820286005e-09,1.0,2.9134506242719147e-09,1.0,335
6.247065589049914e-09,1.0,2.8887762410925557e-09,1.0,336
4.527517011604835e-09,1.0,6.121687598286043e-09,1.0,337
4.3212479435124e-09,1.0,3.0196866524163734e-09,1.0,338
4.997459167063122e-09,1.0,2.2817018960504875e-09,1.0,339
3.3389998463879803e-09,1.0,3.14568036706077e-09,1.0,340
4.2070596239309795e-09,1.0,3.408252455315863e-09,1.0,341
5.140966583230116e-09,1.0,7.49082078990987e-09,1.0,342
4.811404251238932e-09,1.0,3.956280026079615e-09,1.0,343
7.007207873736609e-09,1.0,4.39296898667098e-09,1.0,344
4.151690127278561e-09,1.0,4.684710609088898e-09,1.0,345
2.9995672996994466e-09,1.0,2.920867185101443e-09,1.0,346
5.195632840979454e-09,1.0,3.3339870243649894e-09,1.0,347
3.1598980324998117e-09,1.0,4.035309737776005e-09,1.0,348
4.155720852537773e-09,1.0,6.520203791370544e-09,1.0,349
3.385057779279295e-09,1.0,2.5609412890968116e-09,1.0,350
5.583653869658195e-09,1.0,2.990855629879685e-09,1.0,351
3.740409458152605e-09,1.0,2.6869020320221713e-09,1.0,352
4.802239695354509e-09,1.0,2.237719640032455e-09,1.0,353
7.377246126718378e-09,1.0,6.84831168054024e-09,1.0,354
7.364358011355313e-09,1.0,2.7980600263237154e-09,1.0,355
6.467732163869664e-09,1.0,2.6370224753824445e-09,1.0,356
3.1712343450382193e-09,1.0,2.3474070160445446e-09,1.0,357
6.9479449059689976e-09,1.0,4.225665117927368e-09,1.0,358
3.211799482210328e-09,1.0,2.7532284643859728e-09,1.0,359
3.5788240399665208e-09,1.0,4.48277948612226e-09,1.0,360
3.756354618246025e-09,1.0,4.631862778946365e-09,1.0,361
3.11347944636394e-09,1.0,3.316356405994526e-09,1.0,362
2.4074176658763993e-09,1.0,3.002279426701047e-09,1.0,363
3.1532433006494906e-09,1.0,3.4300073805191987e-09,1.0,364
3.205356644656843e-09,1.0,2.092022781859567e-09,1.0,365
2.750051928176023e-09,1.0,3.1018018831534676e-09,1.0,366
2.863181500505615e-09,1.0,2.8081492379249637e-09,1.0,367
3.481244854297948e-09,1.0,2.50495681495963e-09,1.0,368
3.0272111673558088e-09,1.0,1.9220065626192464e-09,1.0,369
3.4561697191799394e-09,1.0,2.031188705793199e-09,1.0,370
3.6328048803621003e-09,1.0,3.6514523352127992e-09,1.0,371
5.451970015747583e-09,1.0,2.3247927428453954e-09,1.0,372
4.4320217827663395e-09,1.0,4.201277953254068e-09,1.0,373
4.169787080475378e-09,1.0,1.845457678557681e-09,1.0,374
2.9599982723838957e-09,1.0,4.173569210818475e-09,1.0,375
3.6454499320345222e-09,1.0,1.8408002243967797e-09,1.0,376
2.688758161974099e-09,1.0,4.010018106786048e-09,1.0,377
2.9953249115966725e-09,1.0,3.150050977687996e-09,1.0,378
2.3544113471447507e-09,1.0,1.8119591831857479e-09,1.0,379
2.3448644378599746e-09,1.0,3.263313377147298e-09,1.0,380
3.2822554179052136e-09,1.0,6.469128300311784e-09,1.0,381
3.337497303359188e-09,1.0,1.786856698824434e-09,1.0,382
3.958814006013017e-09,1.0,5.138111809115735e-09,1.0,383
3.4438735158118096e-09,1.0,1.7780634989960315e-09,1.0,384
2.423240396831428e-09,1.0,2.0398237766650497e-09,1.0,385
2.728460122266894e-09,1.0,5.9959193209575194e-09,1.0,386
3.2234020374028363e-09,1.0,4.504337897768535e-09,1.0,387
3.655032534871932e-09,1.0,1.8764989224793672e-09,1.0,388
3.7091301314485057e-09,1.0,4.2161839259520524e-09,1.0,389
3.38345023973055e-09,1.0,2.308859041591559e-09,1.0,390
3.941915538218457e-09,1.0,4.905998512667467e-09,1.0,391
5.826159621131491e-09,1.0,9.14435109387525e-09,1.0,392
4.7436695413311255e-09,1.0,1.8215027452048334e-09,1.0,393
2.336182001263547e-09,1.0,2.262316078480534e-09,1.0,394
2.7704139963751847e-09,1.0,3.4321777299313705e-09,1.0,395
2.446710483934037e-09,1.0,2.255208975992311e-09,1.0,396
2.6285479708568254e-09,1.0,1.7917785411698833e-09,1.0,397
3.2520685859398564e-09,1.0,4.122327892712631e-09,1.0,398
2.5496512030890937e-09,1.0,2.9460490653752592e-09,1.0,399
3.110474316556042e-09,1.0,2.063148444570222e-09,1.0,400
2.4717181951136734e-09,1.0,2.212231619569187e-09,1.0,401
2.4633764015206925e-09,1.0,1.7651116137889945e-09,1.0,402
2.7087784116741432e-09,1.0,1.7614961618968767e-09,1.0,403
2.5115814925694947e-09,1.0,4.236907135048505e-09,1.0,404
2.945524715732218e-09,1.0,3.6337486633509753e-09,1.0,405
3.8237726844322305e-09,1.0,4.078460846551504e-09,1.0,406
3.24999393957649e-09,1.0,6.107716285345057e-09,1.0,407
2.8023176181864198e-09,1.0,3.783637947614247e-09,1.0,408
2.4787750884366674e-09,1.0,2.1604025229990986e-09,1.0,409
2.2811491828011634e-09,1.0,1.7038660368239116e-09,1.0,410
2.3360129607522033e-09,1.0,3.896717259323795e-09,1.0,411
3.969581975156479e-09,1.0,1.553977303862563e-09,1.0,412
4.025068925289926e-09,1.0,4.174881516746887e-09,1.0,413
